cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
3214.000000,31.000000,52.000000,1.000000,98.820557,-19.686014,100.409348,-18.117046,102.030701,0.499923,1557.512085
3215.000000,31.000000,53.000000,1.000000,107.373466,-16.548080,105.314240,-15.218927,106.408203,0.651432,1583.489380
3216.000000,31.000000,54.000000,1.000000,105.647049,-13.889774,104.828186,-15.123120,105.913445,0.862322,1617.933716
3217.000000,31.000000,55.000000,1.000000,102.690132,-16.356466,102.941818,-16.920307,104.323128,0.964320,1621.915161
3218.000000,31.000000,56.000000,1.000000,101.876099,-17.484150,101.930344,-17.515947,103.424385,0.989314,1663.843262
3219.000000,31.000000,57.000000,1.000000,100.955627,-17.547745,100.427269,-18.687572,102.151176,0.994485,1677.383057
3220.000000,31.000000,58.000000,1.000000,98.863060,-19.827402,99.757080,-19.167114,101.581757,0.958686,1716.447266
3221.000000,31.000000,59.000000,1.000000,100.181496,-18.506826,98.718643,-20.230145,100.770180,0.889641,1743.452637
3222.000000,31.000000,60.000000,1.000000,96.740784,-21.953461,98.198486,-20.433813,100.301964,0.842959,1783.222656
3223.000000,31.000000,61.000000,1.000000,98.757858,-18.914165,96.765884,-20.014797,98.814110,0.760129,1823.758911
3224.000000,31.000000,62.000000,1.000000,88.059456,-21.115429,85.120575,-19.927685,87.422112,0.455365,1887.305786
3225.000000,31.000000,63.000000,1.000000,63.199928,-18.739943,61.045704,-15.108365,62.887524,0.174223,1874.360596
3226.000000,31.000000,64.000000,1.000000,34.598019,-11.476788,35.935200,-9.878843,37.268353,0.096171,1930.982544
3227.000000,31.000000,65.000000,1.000000,31.143847,-8.280899,30.013084,-9.735674,31.552631,0.081821,1960.583984
3228.000000,31.000000,66.000000,1.000000,26.585539,-11.190450,26.683430,-11.773893,29.165562,0.083228,2007.143188
3229.000000,31.000000,67.000000,1.000000,23.217896,-12.357337,24.224916,-13.335629,27.652948,0.114175,1995.855347
3230.000000,31.000000,68.000000,1.000000,22.905787,-14.313921,22.759590,-15.542050,27.560013,0.192965,2040.005615
3231.000000,31.000000,69.000000,1.000000,20.617046,-16.770180,21.563023,-18.217066,28.228096,0.307775,2018.656006
3232.000000,31.000000,70.000000,1.000000,20.589977,-19.663952,21.237772,-19.609896,28.906590,0.410824,2048.275146
3233.000000,31.000000,71.000000,1.000000,20.374315,-19.555840,19.819523,-21.947212,29.571838,0.507118,2041.677490
3234.000000,31.000000,72.000000,1.000000,17.863428,-24.338585,19.141598,-23.838152,30.572182,0.565593,2059.668701
3235.000000,31.000000,73.000000,1.000000,18.284374,-23.337719,17.859653,-25.350681,31.010067,0.599586,2059.217285
3236.000000,31.000000,74.000000,1.000000,16.015169,-27.363644,16.266056,-27.361504,31.831375,0.618816,2090.011230
3237.000000,31.000000,75.000000,1.000000,14.089005,-27.359362,13.914312,-27.526474,30.843393,0.631730,2074.661865
3238.000000,31.000000,76.000000,1.000000,12.370963,-27.693584,11.652487,-28.218109,30.529366,0.639790,2117.551270
3239.000000,31.000000,77.000000,1.000000,8.752950,-28.742636,8.961864,-28.248728,29.636221,0.645276,2090.824707
3240.000000,31.000000,78.000000,1.000000,7.452660,-27.754820,6.681395,-28.684193,29.452063,0.647607,2136.472168
3241.000000,31.000000,79.000000,1.000000,4.102431,-29.613567,4.053873,-29.227423,29.507221,0.648867,2105.994385
3242.000000,31.000000,80.000000,1.000000,2.408392,-28.841278,2.079606,-28.964622,29.039183,0.648209,2146.997070
3243.000000,31.000000,81.000000,1.000000,0.702481,-29.087967,-0.012245,-29.134058,29.134060,0.646100,2138.843506
3244.000000,31.000000,82.000000,1.000000,-2.126327,-29.180149,-2.328464,-28.927883,29.021444,0.643440,2183.006592
3245.000000,31.000000,83.000000,1.000000,-2.661251,-28.675615,-4.017588,-28.435894,28.718306,0.638961,2184.019531
3246.000000,31.000000,84.000000,1.000000,-5.882568,-28.196173,-6.273973,-27.715321,28.416574,0.635129,2227.601074
3247.000000,31.000000,85.000000,1.000000,-5.771059,-27.234467,-7.436554,-26.723486,27.738909,0.628130,2237.153564
3248.000000,31.000000,86.000000,1.000000,-8.619383,-26.212505,-9.342662,-25.681845,27.328419,0.621858,2287.720947
3249.000000,31.000000,87.000000,1.000000,-8.931005,-25.151184,-10.278206,-24.097456,26.197880,0.612651,2299.619629
3250.000000,31.000000,88.000000,1.000000,-10.281395,-23.043728,-11.873099,-22.888269,25.784557,0.602970,2357.534180
3251.000000,31.000000,89.000000,1.000000,-11.909492,-22.732811,-12.467310,-20.905983,24.341198,0.590391,2359.491211
3252.000000,31.000000,90.000000,1.000000,-12.054538,-19.079153,-13.998201,-19.233459,23.788139,0.576792,2430.872314
3253.000000,31.000000,91.000000,1.000000,-13.293266,-19.387764,-14.715452,-17.907089,23.177755,0.558769,2431.643311
3254.000000,31.000000,92.000000,1.000000,-14.233420,-16.426416,-15.284544,-15.857453,22.024443,0.539223,2493.834473
3255.000000,31.000000,93.000000,1.000000,-13.379274,-15.288490,-15.552789,-14.562325,21.306114,0.514640,2501.016846
3256.000000,31.000000,94.000000,1.000000,-15.874065,-13.836159,-15.665810,-12.564497,20.081936,0.489496,2551.481689
3257.000000,31.000000,95.000000,1.000000,-13.181515,-11.292834,-16.130875,-11.119257,19.591911,0.457662,2570.263916
3258.000000,31.000000,96.000000,1.000000,-17.437019,-10.945679,-16.612759,-9.437674,19.106371,0.422418,2613.776367
3259.000000,31.000000,97.000000,1.000000,-13.848310,-7.929667,-16.902628,-7.378628,18.442965,0.382011,2634.435059
3260.000000,31.000000,98.000000,1.000000,-17.042980,-6.827589,-17.766111,-5.786241,18.684628,0.331581,2682.469482
3261.000000,31.000000,99.000000,1.000000,-15.387047,-4.744892,-17.981659,-2.807235,18.199469,0.274826,2683.330566
3262.000000,31.000000,100.000000,1.000000,-15.341224,-0.869578,-18.438784,-0.434789,18.443909,0.193884,2739.735352
3265.000000,32.000000,1.000000,1.000000,-95.106659,0.000000,-96.186310,0.691813,96.188797,0.577631,347.794983
3266.000000,32.000000,2.000000,1.000000,-95.048645,1.383625,-96.706520,2.207636,96.731720,0.643539,309.490601
3267.000000,32.000000,3.000000,1.000000,-94.587479,3.031646,-95.633560,3.402204,95.694061,0.669835,273.725922
3268.000000,32.000000,4.000000,1.000000,-91.292023,3.772761,-91.692993,4.840855,91.820686,0.718512,179.831787
3269.000000,32.000000,5.000000,1.000000,-85.367317,5.908948,-85.662354,6.290555,85.893013,0.762498,111.073593
3270.000000,32.000000,6.000000,1.000000,-76.508286,6.672161,-76.742935,7.065536,77.067505,0.783066,4.713284
3271.000000,32.000000,7.000000,1.000000,-65.257599,7.458912,-65.170326,7.868022,65.643562,0.787987,-62.444107
3272.000000,32.000000,8.000000,1.000000,-53.874737,8.277132,-54.119789,8.704800,54.815372,0.788961,-146.170135
3273.000000,32.000000,9.000000,1.000000,-46.243996,9.132467,-46.086639,10.240038,47.210556,0.789071,-192.245361
3274.000000,32.000000,10.000000,1.000000,-39.093800,11.347610,-39.745956,12.540989,41.677540,0.789088,-255.091125
3275.000000,32.000000,11.000000,1.000000,-32.921803,13.734369,-33.735546,14.245956,36.620136,0.789090,-281.216217
3276.000000,32.000000,12.000000,1.000000,-26.721954,14.757544,-27.755989,15.785403,31.930767,0.789090,-338.866425
3277.000000,32.000000,13.000000,1.000000,-20.405399,16.813263,-21.347496,17.572929,27.650017,0.789090,-363.748810
3278.000000,32.000000,14.000000,1.000000,-13.507524,18.332596,-14.649281,19.121075,24.087692,0.789090,-407.804810
3279.000000,32.000000,15.000000,1.000000,-7.887447,19.909552,-8.019744,20.597521,22.103714,0.789090,-414.945251
3280.000000,32.000000,16.000000,1.000000,-1.244795,21.285490,-1.154828,22.242630,22.272589,0.789090,-436.917633
3281.000000,32.000000,17.000000,1.000000,6.408597,23.199768,6.189916,23.943283,24.730465,0.789090,-416.600830
3282.000000,32.000000,18.000000,1.000000,15.178127,24.686800,13.824539,26.518448,29.905617,0.789090,-405.880859
3283.000000,32.000000,19.000000,1.000000,24.546623,28.350098,23.259445,30.000401,37.960846,0.789089,-340.119904
3284.000000,32.000000,20.000000,1.000000,31.106777,31.650705,31.240786,32.308479,44.942459,0.789086,-272.617950
3285.000000,32.000000,21.000000,1.000000,36.828644,32.966255,38.338932,33.770206,51.091099,0.789078,-158.177582
3286.000000,32.000000,22.000000,1.000000,42.974144,34.574158,43.880653,33.609341,55.272957,0.789045,-49.005814
3287.000000,32.000000,23.000000,1.000000,49.082378,32.644524,49.136265,31.344624,58.282570,0.788914,94.440269
3288.000000,32.000000,24.000000,1.000000,50.770447,30.044722,52.082005,29.904732,60.056873,0.788604,188.779694
3289.000000,32.000000,25.000000,1.000000,53.644463,29.764744,54.153057,28.944210,61.402939,0.787427,334.806915
3290.000000,32.000000,26.000000,1.000000,53.706413,28.123678,54.703720,25.766111,60.468086,0.784562,433.693146
3291.000000,32.000000,27.000000,1.000000,53.470360,23.408545,54.687588,23.207901,59.408237,0.777221,557.313843
3292.000000,32.000000,28.000000,1.000000,54.255100,23.007256,54.420990,19.828869,57.920879,0.762015,636.397278
3293.000000,32.000000,29.000000,1.000000,52.007740,16.650480,53.455650,17.168900,56.145149,0.739058,726.757629
3294.000000,32.000000,30.000000,1.000000,51.416237,17.687319,52.131886,14.779323,54.186363,0.708178,789.054871
3295.000000,32.000000,31.000000,1.000000,49.694363,11.871326,50.380814,10.859331,51.537865,0.642669,863.592896
3296.000000,32.000000,32.000000,1.000000,47.908615,9.847336,48.986488,8.116638,49.654366,0.444607,884.432800
3297.000000,32.000000,33.000000,1.000000,46.810432,6.385942,47.494469,5.649735,47.829323,0.196552,937.145142
3298.000000,32.000000,34.000000,1.000000,49.448116,4.913529,50.164780,3.339542,50.275818,0.127421,942.844604
3299.000000,32.000000,35.000000,1.000000,89.208649,1.765555,89.969727,2.973017,90.018837,0.551714,986.205383
3300.000000,32.000000,36.000000,1.000000,103.640274,4.180479,105.106400,2.978100,105.148582,0.723932,1013.552795
3301.000000,32.000000,37.000000,1.000000,105.920532,1.775721,105.663673,0.479997,105.664764,0.736792,1091.738770
3302.000000,32.000000,38.000000,1.000000,105.519684,-0.815726,106.389038,-1.774698,106.403839,0.795657,1102.319824
3303.000000,32.000000,39.000000,1.000000,107.195297,-2.733670,107.573387,-3.199719,107.620964,0.857740,1168.903931
3304.000000,32.000000,40.000000,1.000000,108.316734,-3.665768,108.453773,-5.892848,108.613747,0.904170,1186.632812
3305.000000,32.000000,41.000000,1.000000,108.511375,-8.119928,109.514603,-7.274377,109.755936,0.927638,1232.072998
3306.000000,32.000000,42.000000,1.000000,110.408455,-6.428825,109.953491,-8.998786,110.321121,0.844356,1254.787476
3307.000000,32.000000,43.000000,1.000000,108.588196,-11.568747,110.039558,-10.474228,110.536934,0.662353,1291.813721
3308.000000,32.000000,44.000000,1.000000,115.665649,-9.379709,113.508537,-8.527773,113.828430,0.472674,1312.395264
3309.000000,32.000000,45.000000,1.000000,117.767715,-7.675837,120.158981,-8.176765,120.436874,0.275818,1338.926880
3310.000000,32.000000,46.000000,1.000000,84.940063,-8.677693,103.643967,-3.116659,103.690819,0.217114,1222.844971
3311.000000,32.000000,47.000000,1.000000,56.163879,2.444375,67.257950,-3.419961,67.344849,0.073313,1371.764648
3312.000000,32.000000,48.000000,1.000000,42.072289,-9.284298,40.415497,-6.388239,40.917255,0.078614,1526.226074
3313.000000,32.000000,49.000000,1.000000,33.146690,-3.492181,33.839340,-4.114958,34.088615,0.128449,1598.025879
3314.000000,32.000000,50.000000,1.000000,81.124496,-4.737735,82.487869,-12.785137,83.472801,0.202824,1605.479248
3315.000000,32.000000,51.000000,1.000000,94.376984,-20.832541,95.686569,-22.435350,98.281555,0.697637,1579.431519
3316.000000,32.000000,52.000000,1.000000,101.998131,-24.038160,100.660980,-23.465919,103.359962,0.851047,1560.109619
3317.000000,32.000000,53.000000,1.000000,103.255020,-22.893681,102.946602,-21.672810,105.203201,0.862868,1578.178467
3318.000000,32.000000,54.000000,1.000000,104.009331,-20.451937,103.110733,-20.147099,105.060593,0.848598,1578.821045
3319.000000,32.000000,55.000000,1.000000,103.193497,-19.842258,102.954865,-19.671301,104.817291,0.799278,1619.354614
3320.000000,32.000000,56.000000,1.000000,101.984596,-19.500343,101.571938,-20.681808,103.656143,0.713813,1625.111328
3321.000000,32.000000,57.000000,1.000000,99.898911,-21.863276,100.635872,-21.386425,102.883224,0.632949,1659.783691
3322.000000,32.000000,58.000000,1.000000,100.651093,-20.909576,99.445908,-22.390923,101.935478,0.624566,1677.495850
3323.000000,32.000000,59.000000,1.000000,97.255798,-23.872267,98.532883,-22.682705,101.110008,0.711690,1712.756348
3324.000000,32.000000,60.000000,1.000000,99.656197,-21.493145,97.616707,-22.814186,100.247238,0.777135,1743.132690
3325.000000,32.000000,61.000000,1.000000,94.773911,-24.135229,95.914551,-22.576834,98.535851,0.644382,1785.403931
3326.000000,32.000000,62.000000,1.000000,82.181694,-21.018438,79.209610,-18.170345,81.266991,0.333648,1809.392212
3327.000000,32.000000,63.000000,1.000000,58.891479,-15.322254,57.761585,-13.235668,59.258614,0.118122,1865.554688
3328.000000,32.000000,64.000000,1.000000,37.272381,-11.149083,35.451271,-11.212095,37.182034,0.084814,1874.240234
3329.000000,32.000000,65.000000,1.000000,28.882324,-11.275106,29.721037,-11.185799,31.756292,0.082206,1922.693848
3330.000000,32.000000,66.000000,1.000000,26.781321,-11.096491,27.195774,-12.412586,29.894522,0.106103,1924.832520
3331.000000,32.000000,67.000000,1.000000,25.231937,-13.728681,25.245743,-14.753542,29.240631,0.198927,1971.731445
3332.000000,32.000000,68.000000,1.000000,22.613396,-15.778403,23.575352,-17.281553,29.230963,0.342073,1955.579102
3333.000000,32.000000,69.000000,1.000000,22.508999,-18.784702,22.944859,-19.307755,29.987597,0.466634,1989.707520
3334.000000,32.000000,70.000000,1.000000,21.885567,-19.830807,21.640820,-22.174397,30.984333,0.563485,1978.176514
3335.000000,32.000000,71.000000,1.000000,19.264729,-24.517986,20.607033,-23.891661,31.550932,0.611648,1992.271729
3336.000000,32.000000,72.000000,1.000000,20.419769,-23.265335,19.753347,-25.557095,32.301083,0.636924,1990.527588
3337.000000,32.000000,73.000000,1.000000,17.434935,-27.848852,18.219078,-27.280849,32.805176,0.652518,2012.182373
3338.000000,32.000000,74.000000,1.000000,16.516941,-26.712847,16.030424,-27.573215,31.894463,0.662199,2005.813110
3339.000000,32.000000,75.000000,1.000000,13.739618,-28.433586,13.503588,-28.646664,31.669830,0.669406,2042.302734
3340.000000,32.000000,76.000000,1.000000,10.934011,-28.859741,10.871172,-28.971191,30.943697,0.674038,2019.128784
3341.000000,32.000000,77.000000,1.000000,9.170777,-29.082644,8.619795,-29.912445,31.129652,0.676187,2059.998047
3342.000000,32.000000,78.000000,1.000000,5.910130,-30.742249,5.776172,-30.805840,31.342686,0.677802,2033.709839
3343.000000,32.000000,79.000000,1.000000,4.005315,-30.869431,3.805853,-30.956474,31.189547,0.677582,2068.889893
3344.000000,32.000000,80.000000,1.000000,1.750819,-31.043516,1.168549,-31.050232,31.072212,0.677431,2053.580078
3345.000000,32.000000,81.000000,1.000000,-0.726971,-31.056948,-1.218430,-30.995644,31.019583,0.676218,2098.106201
3346.000000,32.000000,82.000000,1.000000,-2.530601,-30.934338,-3.489945,-30.312305,30.512548,0.674359,2095.350586
3347.000000,32.000000,83.000000,1.000000,-5.373924,-29.690273,-6.127323,-29.481363,30.111374,0.672627,2140.485840
3348.000000,32.000000,84.000000,1.000000,-6.665377,-29.272453,-7.838413,-28.514980,29.572704,0.669035,2145.969238
3349.000000,32.000000,85.000000,1.000000,-9.102050,-27.757505,-9.804489,-27.318138,29.024277,0.664971,2200.276123
3350.000000,32.000000,86.000000,1.000000,-10.065941,-26.878773,-11.289545,-25.987377,28.333683,0.659651,2216.360107
3351.000000,32.000000,87.000000,1.000000,-11.625405,-25.095982,-12.886126,-24.916029,28.051037,0.652664,2274.178467
3352.000000,32.000000,88.000000,1.000000,-13.464804,-24.736076,-14.166893,-23.059416,27.063583,0.644393,2283.743408
3353.000000,32.000000,89.000000,1.000000,-13.025128,-21.382755,-15.560343,-21.746069,26.739779,0.633850,2355.262451
3354.000000,32.000000,90.000000,1.000000,-15.941864,-22.109383,-16.848871,-20.149641,26.265804,0.620857,2352.413818
3355.000000,32.000000,91.000000,1.000000,-16.137638,-18.189899,-17.838593,-18.161442,25.456892,0.605808,2424.872803
3356.000000,32.000000,92.000000,1.000000,-16.335667,-18.132984,-18.237806,-16.853764,24.832779,0.585998,2428.999268
3357.000000,32.000000,93.000000,1.000000,-17.726303,-15.574545,-18.554327,-14.741782,23.697746,0.564159,2487.932861
3358.000000,32.000000,94.000000,1.000000,-15.457553,-13.909019,-18.351856,-13.035112,22.510103,0.535833,2501.675293
3359.000000,32.000000,95.000000,1.000000,-19.080235,-12.161205,-19.038246,-10.994400,21.984804,0.508087,2550.796143
3360.000000,32.000000,96.000000,1.000000,-15.788500,-9.827594,-19.057728,-9.095005,21.116726,0.471046,2568.389648
3361.000000,32.000000,97.000000,1.000000,-19.956945,-8.362417,-20.700951,-7.334528,21.961891,0.428876,2614.780273
3362.000000,32.000000,98.000000,1.000000,-18.489243,-6.306639,-21.117064,-4.986462,21.697815,0.376879,2618.611328
3363.000000,32.000000,99.000000,1.000000,-20.576273,-3.666285,-21.978958,-3.137744,22.201803,0.306757,2664.732178
3364.000000,32.000000,100.000000,1.000000,-21.536343,-2.609203,-23.416111,-1.304602,23.452425,0.204900,2645.914062
3367.000000,33.000000,1.000000,1.000000,-97.265961,0.000000,-98.404373,0.908578,98.408569,0.563407,131.378540
3368.000000,33.000000,2.000000,1.000000,-98.364395,1.817157,-99.077026,2.039196,99.098007,0.642689,121.390877
3369.000000,33.000000,3.000000,1.000000,-96.679649,2.261235,-97.338409,2.871665,97.380760,0.667913,57.926868
3370.000000,33.000000,4.000000,1.000000,-92.093964,3.482096,-92.702225,3.643763,92.773811,0.728035,4.078585
3371.000000,33.000000,5.000000,1.000000,-85.957390,3.805429,-85.705353,4.691918,85.833687,0.769914,-97.898994
3372.000000,33.000000,6.000000,1.000000,-76.977577,5.578406,-75.845177,6.126516,76.092216,0.785219,-165.170502
3373.000000,33.000000,7.000000,1.000000,-65.083054,6.674626,-64.193092,7.362745,64.613953,0.788515,-249.258026
3374.000000,33.000000,8.000000,1.000000,-54.364845,8.050865,-54.135162,8.721964,54.833279,0.789030,-287.922028
3375.000000,33.000000,9.000000,1.000000,-45.929279,9.393064,-47.488838,10.001915,48.530693,0.789086,-347.650757
3376.000000,33.000000,10.000000,1.000000,-40.398113,10.610766,-41.243767,11.338108,42.773838,0.789090,-382.146057
