cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
6626.000000,64.000000,98.000000,1.000000,-51.045670,-1.155582,-52.779079,-0.855768,52.786018,0.238947,1391.868164
6627.000000,64.000000,99.000000,1.000000,-61.178761,-0.555954,-62.621620,-0.791026,62.626617,0.145321,1431.205566
6628.000000,64.000000,100.000000,1.000000,-72.627609,-1.026097,-73.814896,-0.513049,73.816681,0.064652,1405.675293
6631.000000,65.000000,1.000000,1.000000,-51.865967,0.000000,-49.937668,-2.053531,49.979874,0.045322,1738.959717
6632.000000,65.000000,2.000000,1.000000,-37.358688,-4.107062,-36.155460,-5.013982,36.501469,0.294956,1746.436401
6633.000000,65.000000,3.000000,1.000000,-22.818487,-5.920902,-22.026020,-5.684607,22.747755,0.536573,1680.083984
6634.000000,65.000000,4.000000,1.000000,-8.995251,-5.448311,-8.391364,-5.409041,9.983623,0.686002,1678.760620
6635.000000,65.000000,5.000000,1.000000,2.108023,-5.369772,3.083761,-5.765733,6.538598,0.764383,1631.307129
6636.000000,65.000000,6.000000,1.000000,9.214519,-6.161693,10.712467,-7.382373,13.009857,0.750968,1657.436768
6637.000000,65.000000,7.000000,1.000000,15.299934,-8.603054,18.583941,-10.453629,21.322317,0.719617,1613.274170
6638.000000,65.000000,8.000000,1.000000,23.571306,-12.304202,27.119961,-13.002222,30.075739,0.496121,1636.153687
6639.000000,65.000000,9.000000,1.000000,41.668549,-13.700242,46.522552,-23.432793,52.090725,0.374964,1656.519775
6640.000000,65.000000,10.000000,1.000000,51.373657,-33.165344,53.365425,-33.468487,62.992130,0.090079,1637.680054
6641.000000,65.000000,11.000000,1.000000,68.898758,-33.771629,71.130219,-40.582115,81.892708,0.036624,1614.114258
6642.000000,65.000000,12.000000,1.000000,75.787979,-47.392605,75.955627,-48.358772,90.043480,0.008670,1578.876221
6643.000000,65.000000,13.000000,1.000000,76.779259,-49.324944,76.682770,-49.896801,91.487366,0.003899,1471.436035
6644.000000,65.000000,14.000000,1.000000,75.664803,-50.468658,76.211884,-50.313595,91.322006,0.002132,1438.167969
6645.000000,65.000000,15.000000,1.000000,76.202423,-50.158531,76.254059,-51.285034,91.895790,0.001184,1338.934448
6646.000000,65.000000,16.000000,1.000000,75.370819,-52.411541,75.887543,-52.295578,92.161522,0.000671,1305.231201
6647.000000,65.000000,17.000000,1.000000,75.572098,-52.179611,75.474594,-52.982403,92.214691,0.000379,1211.030762
6648.000000,65.000000,18.000000,1.000000,72.517365,-53.785194,73.290527,-53.340469,90.646057,0.000149,1186.137573
6649.000000,65.000000,19.000000,1.000000,72.596725,-52.895748,70.543549,-53.053688,88.267128,0.000038,1110.775635
6650.000000,65.000000,20.000000,1.000000,67.227287,-53.211628,68.341263,-51.919754,85.826508,0.000006,1090.669800
6651.000000,65.000000,21.000000,1.000000,68.178482,-50.627876,66.317078,-50.153290,83.146301,0.000004,1034.669678
6652.000000,65.000000,22.000000,1.000000,60.347370,-49.678699,59.569313,-42.878738,73.396797,0.000002,1032.634399
6653.000000,65.000000,23.000000,1.000000,31.345663,-36.078773,30.207420,-32.821621,44.606583,0.000000,1009.380249
6654.000000,65.000000,24.000000,1.000000,24.486572,-29.564468,24.470907,-29.100422,38.021835,0.000000,1098.780884
6655.000000,65.000000,25.000000,1.000000,21.448242,-28.636374,21.331150,-28.960148,35.968155,0.000000,1110.416138
6656.000000,65.000000,26.000000,1.000000,17.806129,-29.283924,17.224915,-29.781147,34.403698,0.000000,1186.616821
6657.000000,65.000000,27.000000,1.000000,12.709562,-30.278370,12.309887,-30.269537,32.676876,0.000000,1193.702393
6658.000000,65.000000,28.000000,1.000000,7.868593,-30.260704,7.300501,-30.624920,31.483059,0.000000,1263.223999
6659.000000,65.000000,29.000000,1.000000,3.759825,-30.989136,2.200722,-31.164463,31.242071,0.000000,1261.320801
6660.000000,65.000000,30.000000,1.000000,-1.659167,-31.339790,-2.018377,-30.559998,30.626579,0.000000,1307.863892
6661.000000,65.000000,31.000000,1.000000,-5.547854,-29.780207,-6.827137,-28.776215,29.574995,0.000000,1313.841797
6662.000000,65.000000,32.000000,1.000000,-10.813648,-27.772221,-11.483260,-27.378832,29.689487,0.000000,1385.370239
6663.000000,65.000000,33.000000,1.000000,-13.655499,-26.985443,-15.522964,-26.119780,30.384293,0.000000,1403.119263
6664.000000,65.000000,34.000000,1.000000,-18.012829,-25.254116,-19.435251,-25.205162,31.828119,0.000000,1474.086914
6665.000000,65.000000,35.000000,1.000000,-21.999401,-25.156210,-22.913712,-23.379761,32.736088,0.000000,1483.041748
6666.000000,65.000000,36.000000,1.000000,-24.177250,-21.603310,-25.692348,-21.152596,33.279560,0.000000,1560.437012
6667.000000,65.000000,37.000000,1.000000,-26.221371,-20.701881,-28.532488,-19.593567,34.612293,0.000000,1587.557861
6668.000000,65.000000,38.000000,1.000000,-29.064335,-18.485250,-29.600105,-17.323471,34.296776,0.000000,1659.329224
6669.000000,65.000000,39.000000,1.000000,-28.141111,-16.161692,-30.810734,-14.940729,34.242176,0.000000,1706.662109
6670.000000,65.000000,40.000000,1.000000,-30.037434,-13.719767,-31.651527,-13.000759,34.217525,0.000000,1791.175659
6671.000000,65.000000,41.000000,1.000000,-29.173862,-12.281753,-31.400267,-10.282875,33.041100,0.000000,1833.294312
6672.000000,65.000000,42.000000,1.000000,-27.313757,-8.283998,-31.141415,-8.045517,32.163925,0.000000,1927.515015
6673.000000,65.000000,43.000000,1.000000,-27.027020,-7.807035,-29.836487,-5.784320,30.392012,0.000001,1949.099854
6674.000000,65.000000,44.000000,1.000000,-26.718187,-3.761604,-28.806000,-2.804495,28.942198,0.000003,2013.261230
6675.000000,65.000000,45.000000,1.000000,-24.548147,-1.847387,-28.550499,-0.473308,28.554420,0.000006,2030.296875
6676.000000,65.000000,46.000000,1.000000,-24.040234,0.900770,-26.348701,1.970583,26.422287,0.000006,2058.955811
6677.000000,65.000000,47.000000,1.000000,-21.013836,3.040396,-25.036968,4.520525,25.441795,0.000006,2039.926025
6678.000000,65.000000,48.000000,1.000000,-21.517879,6.000655,-23.691666,7.245122,24.774723,0.000006,2017.906250
6679.000000,65.000000,49.000000,1.000000,-17.148670,8.489590,-22.112246,9.862424,24.211956,0.000005,1944.578613
6680.000000,65.000000,50.000000,1.000000,-18.517508,11.235258,-22.142450,12.314470,25.336422,0.000004,1852.330322
6681.000000,65.000000,51.000000,1.000000,-19.933220,13.393682,-24.200855,15.570681,28.777205,0.000003,1703.900269
6682.000000,65.000000,52.000000,1.000000,-21.069443,17.747681,-23.637440,19.029131,30.345287,0.000003,1588.069214
6683.000000,65.000000,53.000000,1.000000,-20.355276,20.310581,-23.880722,22.083733,32.526608,0.000002,1438.381592
6684.000000,65.000000,54.000000,1.000000,-22.538383,23.856882,-24.400286,24.891573,34.856339,0.000001,1318.702148
6685.000000,65.000000,55.000000,1.000000,-21.655874,25.926264,-23.799152,27.510525,36.376209,0.000001,1175.899414
6686.000000,65.000000,56.000000,1.000000,-22.446735,29.094788,-23.850363,30.131535,38.428493,0.000001,1080.541016
6687.000000,65.000000,57.000000,1.000000,-21.036034,31.168282,-22.949900,32.341492,39.656902,0.000000,973.517517
6688.000000,65.000000,58.000000,1.000000,-21.717258,33.514702,-22.031200,34.578159,41.000278,0.000000,911.053833
6689.000000,65.000000,59.000000,1.000000,-18.788162,35.641617,-20.706909,35.830849,41.383884,0.000000,846.445435
6690.000000,65.000000,60.000000,1.000000,-19.923725,36.020081,-19.366835,37.232456,41.968204,0.000000,816.672974
6691.000000,65.000000,61.000000,1.000000,-16.069098,38.444832,-17.492483,38.471252,42.261379,0.000000,788.219910
6692.000000,65.000000,62.000000,1.000000,-14.970392,38.497673,-15.014861,38.537029,41.358780,0.000000,806.608582
6693.000000,65.000000,63.000000,1.000000,-12.949311,38.576385,-12.266312,38.591763,40.494278,0.000000,790.520996
6694.000000,65.000000,64.000000,1.000000,-8.189349,38.607140,-8.742290,37.796165,38.794044,0.000000,830.463806
6695.000000,65.000000,65.000000,1.000000,-5.918666,36.985195,-5.380923,36.267281,36.664288,0.000000,825.596680
6696.000000,65.000000,66.000000,1.000000,-1.964821,35.549370,-1.704167,34.774818,34.816551,0.000000,873.200439
6697.000000,65.000000,67.000000,1.000000,0.394158,34.000267,1.888467,33.196877,33.250546,0.000000,849.214905
6698.000000,65.000000,68.000000,1.000000,6.316451,32.393490,5.917177,30.241550,30.815002,0.000000,869.010254
6699.000000,65.000000,69.000000,1.000000,8.174735,28.089611,9.835781,26.234913,28.018087,0.000000,795.749817
6700.000000,65.000000,70.000000,1.000000,11.060067,24.380215,11.497089,22.297512,25.087091,0.000001,742.607483
6701.000000,65.000000,71.000000,1.000000,22.636969,20.214811,17.684849,25.143951,30.740400,0.000002,729.670288
6702.000000,65.000000,72.000000,1.000000,57.164963,30.073090,54.729420,31.934643,63.365059,0.000041,708.326233
6703.000000,65.000000,73.000000,1.000000,81.964737,33.796196,77.399979,38.096191,86.267471,0.000114,727.320129
6704.000000,65.000000,74.000000,1.000000,82.394791,42.396183,83.597916,43.145058,94.075012,0.000208,796.889221
6705.000000,65.000000,75.000000,1.000000,85.950371,43.893929,85.883942,42.588135,95.863449,0.000432,829.955200
6706.000000,65.000000,76.000000,1.000000,87.286476,41.282337,87.695976,41.443909,96.995781,0.002027,899.117371
6707.000000,65.000000,77.000000,1.000000,88.592484,41.605480,88.454605,40.815121,97.417099,0.005130,933.064819
6708.000000,65.000000,78.000000,1.000000,88.465767,40.024761,88.830147,39.965164,97.406418,0.009168,1003.116028
6709.000000,65.000000,79.000000,1.000000,88.836266,39.905571,89.004341,38.971249,97.162399,0.011455,1030.780029
6710.000000,65.000000,80.000000,1.000000,88.875282,38.036926,89.211998,37.846985,96.908073,0.013552,1098.546997
6711.000000,65.000000,81.000000,1.000000,88.977325,37.657047,89.346146,36.687477,96.585220,0.035027,1117.284058
6712.000000,65.000000,82.000000,1.000000,89.106071,35.717903,89.396851,35.441170,96.165863,0.125880,1178.357910
6713.000000,65.000000,83.000000,1.000000,84.788483,35.164433,86.581619,33.152660,92.711784,0.330087,1185.505737
6714.000000,65.000000,84.000000,1.000000,69.315475,31.140888,72.900124,29.044586,78.473030,0.549485,1235.316162
6715.000000,65.000000,85.000000,1.000000,42.132996,26.948284,48.216896,15.969535,50.792671,0.775121,1258.810791
6716.000000,65.000000,86.000000,1.000000,21.023167,4.990786,23.027929,1.563450,23.080942,0.863265,1294.174438
6717.000000,65.000000,87.000000,1.000000,23.065126,-1.863886,22.827839,-2.996092,23.023613,0.832440,1278.514038
6718.000000,65.000000,88.000000,1.000000,25.422926,-4.128298,25.082439,-4.587969,25.498592,0.773413,1302.250610
6719.000000,65.000000,89.000000,1.000000,25.524654,-5.047640,25.141203,-4.323647,25.510273,0.726832,1259.595093
6720.000000,65.000000,90.000000,1.000000,23.977865,-3.599654,22.614729,-3.967336,22.960089,0.688248,1293.149170
6721.000000,65.000000,91.000000,1.000000,22.202997,-4.335017,19.795362,-3.707321,20.139528,0.642232,1297.843262
6722.000000,65.000000,92.000000,1.000000,17.719069,-3.079625,16.505514,-3.286838,16.829597,0.581610,1335.097046
6723.000000,65.000000,93.000000,1.000000,12.371009,-3.494050,11.065142,-2.786875,11.410699,0.499137,1316.313354
6724.000000,65.000000,94.000000,1.000000,7.114782,-2.079701,6.275866,-1.301209,6.409340,0.420065,1343.554321
6725.000000,65.000000,95.000000,1.000000,-1.911419,-0.522718,-2.963872,-0.595448,3.023094,0.364135,1320.580322
6726.000000,65.000000,96.000000,1.000000,-26.642050,-0.668179,-25.048622,0.205511,25.049465,0.322116,1337.112793
6727.000000,65.000000,97.000000,1.000000,-37.470615,1.079201,-36.298561,0.669645,36.304737,0.287194,1329.688843
6728.000000,65.000000,98.000000,1.000000,-54.512489,0.260089,-52.993309,0.360656,52.994537,0.279360,1373.088135
6729.000000,65.000000,99.000000,1.000000,-64.064476,0.461223,-63.164558,1.107950,63.174274,0.175042,1359.985352
6730.000000,65.000000,100.000000,1.000000,-75.002182,1.754677,-73.517715,0.877339,73.522949,0.073812,1403.299194
6733.000000,66.000000,1.000000,1.000000,-48.009365,0.000000,-46.678284,-0.518842,46.681168,0.014305,1859.184570
6734.000000,66.000000,2.000000,1.000000,-34.952232,-1.037684,-32.612373,-3.862904,32.840355,0.219202,1813.784058
6735.000000,66.000000,3.000000,1.000000,-21.233555,-6.688125,-19.911655,-6.237765,20.865850,0.469618,1784.853394
6736.000000,66.000000,4.000000,1.000000,-7.787477,-5.787405,-5.725731,-6.851176,8.928752,0.614954,1714.118530
6737.000000,66.000000,5.000000,1.000000,4.059499,-7.914948,5.162624,-7.797648,9.351791,0.683758,1712.206909
6738.000000,66.000000,6.000000,1.000000,12.210415,-7.680350,14.629282,-10.088807,17.770760,0.623459,1678.347412
6739.000000,66.000000,7.000000,1.000000,21.867947,-12.497264,23.686501,-15.848299,28.499454,0.525103,1684.453125
6740.000000,66.000000,8.000000,1.000000,30.668617,-19.199333,38.163857,-25.415974,45.852497,0.253359,1643.785156
6741.000000,66.000000,9.000000,1.000000,51.376556,-31.632616,55.453705,-32.058537,64.053596,0.103897,1650.823242
6742.000000,66.000000,10.000000,1.000000,55.357189,-32.484459,59.952240,-37.661221,70.799988,0.022930,1629.837402
6743.000000,66.000000,11.000000,1.000000,73.361679,-42.837982,74.668938,-45.042580,87.202545,0.007273,1630.699707
6744.000000,66.000000,12.000000,1.000000,76.123276,-47.247173,77.122749,-48.282635,90.989731,0.002853,1531.531494
6745.000000,66.000000,13.000000,1.000000,76.586273,-49.318096,76.910202,-49.500908,91.463211,0.001656,1495.217285
6746.000000,66.000000,14.000000,1.000000,76.758957,-49.683716,77.037842,-50.541821,92.137421,0.001043,1382.473022
6747.000000,66.000000,15.000000,1.000000,76.305702,-51.399925,76.709824,-51.408466,92.342987,0.000587,1337.826904
6748.000000,66.000000,16.000000,1.000000,76.404266,-51.417007,76.597725,-52.208035,92.697845,0.000310,1223.943848
6749.000000,66.000000,17.000000,1.000000,75.377090,-52.999062,75.671646,-53.022217,92.398880,0.000117,1183.814697
6750.000000,66.000000,18.000000,1.000000,74.063690,-53.045368,73.416046,-53.320187,90.735649,0.000015,1081.493530
6751.000000,66.000000,19.000000,1.000000,68.490364,-53.595005,69.681198,-52.663017,87.343361,0.000003,1050.947388
6752.000000,66.000000,20.000000,1.000000,69.455231,-51.731030,67.375549,-51.444645,84.770378,0.000001,984.794739
6753.000000,66.000000,21.000000,1.000000,64.455673,-51.158260,62.645897,-46.746567,78.164886,0.000001,986.405579
6754.000000,66.000000,22.000000,1.000000,58.791260,-42.334877,48.443558,-37.533165,61.282272,0.000000,964.121704
6755.000000,66.000000,23.000000,1.000000,29.069180,-32.731449,29.403156,-31.000109,42.726482,0.000000,966.213806
6756.000000,66.000000,24.000000,1.000000,24.455242,-29.268768,24.665703,-30.290541,39.062946,0.000000,958.898804
6757.000000,66.000000,25.000000,1.000000,21.214056,-31.312313,21.124409,-31.391836,37.837654,0.000000,1015.572266
6758.000000,66.000000,26.000000,1.000000,16.643700,-31.471359,16.703413,-30.757629,35.000511,0.000000,1009.975769
6759.000000,66.000000,27.000000,1.000000,11.910212,-30.043898,10.766285,-31.084816,32.896484,0.000000,1091.172852
6760.000000,66.000000,28.000000,1.000000,6.732408,-32.125732,5.418766,-32.253120,32.705151,0.000000,1085.016602
6761.000000,66.000000,29.000000,1.000000,0.641619,-32.380508,0.688768,-31.723347,31.730824,0.000000,1132.420654
6762.000000,66.000000,30.000000,1.000000,-2.377588,-31.066185,-3.981103,-30.255524,30.516321,0.000000,1135.342285
6763.000000,66.000000,31.000000,1.000000,-8.106420,-29.444862,-9.051861,-28.921671,30.305103,0.000000,1201.629395
6764.000000,66.000000,32.000000,1.000000,-12.152872,-28.398479,-13.951362,-27.507235,30.842964,0.000000,1219.850220
6765.000000,66.000000,33.000000,1.000000,-17.390429,-26.615990,-18.382717,-26.289669,32.079136,0.000000,1293.036133
6766.000000,66.000000,34.000000,1.000000,-20.857674,-25.963348,-22.151257,-24.452473,32.993961,0.000000,1310.254883
6767.000000,66.000000,35.000000,1.000000,-23.828020,-22.941595,-25.718571,-22.548656,34.203606,0.000000,1393.490356
6768.000000,66.000000,36.000000,1.000000,-27.207445,-22.155716,-29.708168,-20.937830,36.345123,0.000000,1419.556885
6769.000000,66.000000,37.000000,1.000000,-30.843605,-19.719944,-31.021629,-18.466322,36.101891,0.000000,1493.258667
6770.000000,66.000000,38.000000,1.000000,-30.135874,-17.212700,-32.845528,-16.192377,36.619965,0.000000,1541.616211
6771.000000,66.000000,39.000000,1.000000,-33.480354,-15.172053,-34.481308,-14.129491,37.263966,0.000000,1625.980713
6772.000000,66.000000,40.000000,1.000000,-33.265621,-13.086928,-35.466248,-11.579178,37.308605,0.000000,1675.486816
6773.000000,66.000000,41.000000,1.000000,-33.626671,-10.071427,-35.876095,-9.661657,37.154297,0.000000,1767.112427
6774.000000,66.000000,42.000000,1.000000,-34.969070,-9.251886,-36.847694,-7.209172,37.546303,0.000000,1799.666626
6775.000000,66.000000,43.000000,1.000000,-32.645954,-5.166458,-35.059559,-4.588019,35.358486,0.000001,1881.906250
6776.000000,66.000000,44.000000,1.000000,-30.893814,-4.009580,-34.383785,-2.691312,34.488953,0.000002,1903.883423
6777.000000,66.000000,45.000000,1.000000,-32.552849,-1.373045,-33.409348,0.278075,33.410503,0.000006,1939.526367
6778.000000,66.000000,46.000000,1.000000,-28.657167,1.929195,-32.634827,2.818865,32.756340,0.000006,1948.652710
6779.000000,66.000000,47.000000,1.000000,-29.060102,3.708535,-31.545677,4.684661,31.891626,0.000006,1950.615112
6780.000000,66.000000,48.000000,1.000000,-25.865452,5.660786,-29.425383,7.498075,30.365677,0.000005,1899.529419
6781.000000,66.000000,49.000000,1.000000,-27.075821,9.335363,-30.098551,10.142677,31.761560,0.000004,1855.470459
6782.000000,66.000000,50.000000,1.000000,-25.767393,10.949990,-30.003891,12.409986,32.469082,0.000003,1743.667725
6783.000000,66.000000,51.000000,1.000000,-28.468493,13.869983,-29.851200,15.457758,33.616016,0.000002,1633.506348
6784.000000,66.000000,52.000000,1.000000,-26.205437,17.045532,-29.936634,18.398380,35.138332,0.000001,1501.055786
6785.000000,66.000000,53.000000,1.000000,-27.406168,19.751230,-29.167454,20.834080,35.844097,0.000001,1383.345703
6786.000000,66.000000,54.000000,1.000000,-26.262188,21.916931,-28.673992,23.644035,37.165012,0.000000,1237.864502
6787.000000,66.000000,55.000000,1.000000,-25.942432,25.371141,-27.939316,26.209446,38.308491,0.000000,1132.639160
6788.000000,66.000000,56.000000,1.000000,-25.253990,27.047749,-26.927094,28.682487,39.341496,0.000000,1003.310486
6789.000000,66.000000,57.000000,1.000000,-24.863766,30.317226,-26.089842,31.195665,40.667545,0.000000,924.734192
6790.000000,66.000000,58.000000,1.000000,-22.345140,32.074104,-24.249527,32.958450,40.918198,0.000000,829.718506
6791.000000,66.000000,59.000000,1.000000,-22.625656,33.842800,-22.329659,35.090302,41.592583,0.000000,774.817749
