cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
2781.000000,27.000000,27.000000,1.000000,21.161125,0.565264,20.750633,0.263799,20.752310,0.080000,1450.728394
2782.000000,27.000000,28.000000,1.000000,20.362713,-0.037666,20.103466,-0.177437,20.104250,0.080000,1498.403931
2783.000000,27.000000,29.000000,1.000000,20.099247,-0.317208,19.900589,-0.405862,19.904728,0.080000,1471.283203
2784.000000,27.000000,30.000000,1.000000,20.142157,-0.494516,19.677605,-0.745766,19.691730,0.080039,1518.298950
2785.000000,27.000000,31.000000,1.000000,20.244619,-0.997016,21.400064,-1.641906,21.462959,0.082722,1493.236694
2786.000000,27.000000,32.000000,1.000000,29.690018,-2.286795,31.656591,-3.083927,31.806452,0.132489,1537.821045
2787.000000,27.000000,33.000000,1.000000,73.068947,-3.881059,78.348511,-7.726416,78.728561,0.306067,1593.312500
2788.000000,27.000000,34.000000,1.000000,92.307617,-11.571773,90.843124,-11.009586,91.507835,0.674040,1811.181396
2789.000000,27.000000,35.000000,1.000000,90.906418,-10.447399,89.646820,-9.802088,90.181114,0.765555,1934.067261
2790.000000,27.000000,36.000000,1.000000,90.251907,-9.156775,89.515053,-9.317839,89.998703,0.787689,2125.000732
2791.000000,27.000000,37.000000,1.000000,90.163864,-9.478901,88.778793,-9.334815,89.268211,0.789244,2215.716064
2792.000000,27.000000,38.000000,1.000000,89.117233,-9.190729,88.469269,-9.332198,88.960114,0.791630,2376.273438
2793.000000,27.000000,39.000000,1.000000,89.016144,-9.473667,87.803818,-8.891373,88.252861,0.795411,2438.289795
2794.000000,27.000000,40.000000,1.000000,88.910370,-8.309079,87.595520,-9.064240,88.063248,0.803073,2581.219238
2795.000000,27.000000,41.000000,1.000000,87.214127,-9.819401,86.214302,-8.091341,86.593163,0.808316,2611.734619
2796.000000,27.000000,42.000000,1.000000,87.281891,-6.363282,85.221024,-7.273955,85.530891,0.816998,2743.147949
2797.000000,27.000000,43.000000,1.000000,84.283783,-8.184628,83.184006,-6.245164,83.418106,0.828627,2753.019043
2798.000000,27.000000,44.000000,1.000000,83.794350,-4.305700,82.286041,-4.893786,82.431435,0.837921,2862.140869
2799.000000,27.000000,45.000000,1.000000,83.548355,-5.481873,82.071968,-4.544261,82.197678,0.846862,2857.717529
2800.000000,27.000000,46.000000,1.000000,82.336830,-3.606649,81.822800,-3.462300,81.896019,0.853809,2936.786621
2801.000000,27.000000,47.000000,1.000000,83.635666,-3.317950,81.906387,-2.897136,81.957611,0.858529,2923.403320
2802.000000,27.000000,48.000000,1.000000,81.551155,-2.476321,81.673080,-1.820689,81.693375,0.863297,2981.406494
2803.000000,27.000000,49.000000,1.000000,84.214592,-1.165056,82.204330,-1.252970,82.213875,0.864481,2958.327637
2804.000000,27.000000,50.000000,1.000000,81.179314,-1.340884,82.258896,-0.540725,82.260674,0.862574,2992.460693
2805.000000,27.000000,51.000000,1.000000,84.514442,0.259434,82.352768,0.227946,82.353081,0.869952,2962.066895
2806.000000,27.000000,52.000000,1.000000,81.485199,0.196458,82.029663,0.934346,82.034988,0.863456,2986.826904
2807.000000,27.000000,53.000000,1.000000,83.976189,1.672233,82.105347,1.753517,82.124069,0.863006,2940.758301
2808.000000,27.000000,54.000000,1.000000,82.060959,1.834802,81.927719,2.366484,81.961891,0.859065,2953.797852
2809.000000,27.000000,55.000000,1.000000,83.910767,2.898166,82.217514,3.329247,82.284897,0.853707,2887.287598
2810.000000,27.000000,56.000000,1.000000,83.026154,3.760327,82.206795,3.598280,82.285507,0.846552,2894.686768
2811.000000,27.000000,57.000000,1.000000,84.125748,3.436232,82.870743,4.678607,83.002708,0.836817,2798.649902
2812.000000,27.000000,58.000000,1.000000,85.180397,5.920982,83.503571,4.789109,83.640793,0.825581,2794.242676
2813.000000,27.000000,59.000000,1.000000,86.097351,3.657236,85.500946,5.831816,85.699600,0.815772,2671.059570
2814.000000,27.000000,60.000000,1.000000,89.581161,8.006395,87.499184,7.358426,87.808052,0.808248,2657.239990
2815.000000,27.000000,61.000000,1.000000,88.960800,6.710456,88.139427,7.602074,88.466660,0.801562,2525.373779
2816.000000,27.000000,62.000000,1.000000,89.514816,8.493692,88.638802,8.138795,89.011665,0.797591,2485.984619
2817.000000,27.000000,63.000000,1.000000,90.514633,7.783897,89.275925,8.034300,89.636719,0.794317,2343.735107
2818.000000,27.000000,64.000000,1.000000,90.014259,8.284702,89.490585,8.237846,89.868942,0.791723,2275.729980
2819.000000,27.000000,65.000000,1.000000,91.673080,8.190991,90.336914,8.254164,90.713219,0.793276,2116.135986
2820.000000,27.000000,66.000000,1.000000,91.363586,8.317336,90.586136,8.072956,90.945152,0.785198,2024.130737
2821.000000,27.000000,67.000000,1.000000,92.765923,7.828575,91.734467,8.606647,92.137321,0.750439,1834.227783
2822.000000,27.000000,68.000000,1.000000,92.260086,9.384720,91.086571,11.135607,91.764732,0.652061,1722.427246
2823.000000,27.000000,69.000000,1.000000,64.268021,12.886495,69.622803,7.048499,69.978683,0.288391,1565.646118
2824.000000,27.000000,70.000000,1.000000,26.975698,1.210503,29.878834,1.212333,29.903418,0.108551,1525.288574
2825.000000,27.000000,71.000000,1.000000,22.786575,1.214164,22.137436,0.732928,22.149565,0.081244,1473.638794
2826.000000,27.000000,72.000000,1.000000,21.327478,0.251692,21.628250,0.512322,21.634317,0.080008,1492.723877
2827.000000,27.000000,73.000000,1.000000,22.916004,0.772953,22.013636,0.170476,22.014296,0.080000,1447.781860
2828.000000,27.000000,74.000000,1.000000,21.632740,-0.432002,22.209101,-0.129734,22.209480,0.080000,1464.451172
2829.000000,27.000000,75.000000,1.000000,24.184280,0.172534,22.943024,-0.694663,22.953537,0.080007,1420.059448
2830.000000,27.000000,76.000000,1.000000,22.049112,-1.561860,23.268003,-0.940916,23.287020,0.080143,1428.574707
2831.000000,27.000000,77.000000,1.000000,24.998722,-0.319971,23.621552,-1.563550,23.673243,0.081821,1387.151123
2832.000000,27.000000,78.000000,1.000000,22.651445,-2.807128,24.027653,-1.807834,24.095568,0.092034,1392.331909
2833.000000,27.000000,79.000000,1.000000,25.746344,-0.808540,24.554489,-2.594679,24.691198,0.133741,1355.112061
2834.000000,27.000000,80.000000,1.000000,25.319427,-4.380818,26.354195,-3.406926,26.573496,0.230311,1358.305664
2835.000000,27.000000,81.000000,1.000000,29.689962,-2.433034,28.698383,-3.801995,28.949135,0.341899,1310.767456
2836.000000,27.000000,82.000000,1.000000,32.607891,-5.170956,32.072048,-5.912104,32.612411,0.411650,1302.543579
2837.000000,27.000000,83.000000,1.000000,33.994282,-6.653251,34.730453,-6.710935,35.372883,0.428721,1203.207275
2838.000000,27.000000,84.000000,1.000000,37.580997,-6.768619,36.426910,-8.838668,37.483887,0.426854,1177.844238
2839.000000,27.000000,85.000000,1.000000,37.634117,-10.908717,38.551956,-9.738647,39.762978,0.423078,1038.975708
2840.000000,27.000000,86.000000,1.000000,39.730064,-8.568576,39.001221,-10.335323,40.347416,0.420814,987.288269
2841.000000,27.000000,87.000000,1.000000,38.471455,-12.102070,39.745377,-11.035577,41.248985,0.419893,829.066956
2842.000000,27.000000,88.000000,1.000000,37.799217,-9.969084,37.218964,-10.432531,38.653446,0.419675,754.117126
2843.000000,27.000000,89.000000,1.000000,30.365606,-10.895978,30.860332,-9.943602,32.422760,0.419640,599.111572
2844.000000,27.000000,90.000000,1.000000,20.063538,-8.991225,22.548624,-7.939790,23.905663,0.419638,524.875244
2845.000000,27.000000,91.000000,1.000000,13.078981,-6.888355,15.690076,-6.242990,16.886486,0.419638,423.807159
2846.000000,27.000000,92.000000,1.000000,3.151543,-5.597625,4.511924,-2.626534,5.220741,0.419638,406.203064
2847.000000,27.000000,93.000000,1.000000,-7.962171,0.344557,-6.172838,0.646826,6.206634,0.419638,386.060272
2848.000000,27.000000,94.000000,1.000000,-19.331749,0.949094,-18.735508,2.282903,18.874081,0.419638,458.078339
2849.000000,27.000000,95.000000,1.000000,-25.230734,3.616712,-25.290688,3.099764,25.479942,0.419638,504.262848
2850.000000,27.000000,96.000000,1.000000,-30.385386,2.582816,-29.294863,3.244450,29.473978,0.419638,593.519470
2851.000000,27.000000,97.000000,1.000000,-33.802235,3.906084,-32.941444,3.637172,33.141632,0.419650,627.894897
2852.000000,27.000000,98.000000,1.000000,-35.612141,3.368259,-36.591042,2.408641,36.670231,0.419920,709.961304
2853.000000,27.000000,99.000000,1.000000,-45.286594,1.449023,-44.807217,0.209377,44.807705,0.479222,709.944702
2854.000000,27.000000,100.000000,1.000000,-59.048141,-1.030269,-59.500462,-0.515134,59.502693,0.431635,748.902771
2857.000000,28.000000,1.000000,1.000000,-54.599094,0.000000,-54.023521,0.348683,54.024647,0.712332,855.429932
2858.000000,28.000000,2.000000,1.000000,-40.601612,0.697365,-38.522057,-0.774210,38.529835,0.521357,814.663391
2859.000000,28.000000,3.000000,1.000000,-32.090656,-2.245786,-32.533150,-3.241449,32.694233,0.502087,823.558228
2860.000000,28.000000,4.000000,1.000000,-30.346844,-4.237111,-29.573925,-5.227563,30.032391,0.502155,744.119934
2861.000000,28.000000,5.000000,1.000000,-27.847769,-6.218016,-25.925472,-5.074002,26.417336,0.502135,704.793518
2862.000000,28.000000,6.000000,1.000000,-21.888611,-3.929989,-21.239075,-5.172499,21.859850,0.502133,622.099670
2863.000000,28.000000,7.000000,1.000000,-13.509872,-6.415009,-12.705450,-5.543351,13.862078,0.502133,586.871216
2864.000000,28.000000,8.000000,1.000000,0.732039,-4.671694,0.016981,-3.241714,3.241759,0.502133,525.311401
2865.000000,28.000000,9.000000,1.000000,2.790658,-1.811735,5.746239,-0.163744,5.748571,0.502133,547.787109
2866.000000,28.000000,10.000000,1.000000,17.405849,1.484246,19.048473,2.671142,19.234846,0.502133,566.801636
2867.000000,28.000000,11.000000,1.000000,22.657934,3.858038,24.848900,5.386907,25.426100,0.502133,674.299133
2868.000000,28.000000,12.000000,1.000000,32.613934,6.915777,33.077438,6.999607,33.809933,0.502137,757.883240
2869.000000,28.000000,13.000000,1.000000,37.948071,7.083437,37.286457,6.351757,37.823601,0.502194,912.495239
2870.000000,28.000000,14.000000,1.000000,36.344639,5.620076,36.981041,6.540823,37.555023,0.502571,976.477905
2871.000000,28.000000,15.000000,1.000000,37.630051,7.461571,36.426941,6.325664,36.972099,0.504099,1120.587036
2872.000000,28.000000,16.000000,1.000000,33.891094,5.189756,34.531548,5.502702,34.967236,0.508422,1157.760010
2873.000000,28.000000,17.000000,1.000000,33.965340,5.815647,33.185192,5.276227,33.602016,0.516048,1268.228882
2874.000000,28.000000,18.000000,1.000000,31.151701,4.736807,30.296722,3.897345,30.546370,0.517014,1289.055786
2875.000000,28.000000,19.000000,1.000000,26.819279,3.057883,27.868479,3.748898,28.119501,0.473373,1353.990845
2876.000000,28.000000,20.000000,1.000000,26.853878,4.439913,25.513680,2.634504,25.649336,0.349456,1362.508301
2877.000000,28.000000,21.000000,1.000000,23.047749,0.829096,24.356455,1.901098,24.430536,0.204890,1403.671997
2878.000000,28.000000,22.000000,1.000000,24.993004,2.973101,23.648500,1.753847,23.713448,0.119333,1401.988770
2879.000000,28.000000,23.000000,1.000000,22.042095,0.534593,23.065338,1.053380,23.089380,0.087450,1444.970215
2880.000000,28.000000,24.000000,1.000000,23.519735,1.572167,22.472923,0.780040,22.486458,0.080921,1435.307495
2881.000000,28.000000,25.000000,1.000000,21.239634,-0.012087,21.517380,0.105183,21.517637,0.080051,1481.355469
2882.000000,28.000000,26.000000,1.000000,21.446304,0.222454,20.955669,-0.098618,20.955902,0.080002,1460.852173
2883.000000,28.000000,27.000000,1.000000,20.340141,-0.419690,20.120529,-0.570889,20.128628,0.080000,1508.899170
2884.000000,28.000000,28.000000,1.000000,19.844219,-0.722087,19.708719,-0.798069,19.724871,0.080000,1481.083496
2885.000000,28.000000,29.000000,1.000000,19.701933,-0.874050,19.334475,-1.073510,19.364254,0.080022,1529.903442
2886.000000,28.000000,30.000000,1.000000,19.213051,-1.272969,18.835884,-1.305766,18.881090,0.080804,1502.767456
2887.000000,28.000000,31.000000,1.000000,22.555510,-1.338563,25.510651,-2.028589,25.591179,0.088627,1564.430298
2888.000000,28.000000,32.000000,1.000000,33.623165,-2.718615,46.329918,-8.334196,47.073559,0.220722,1554.604736
2889.000000,28.000000,33.000000,1.000000,83.628067,-13.949778,86.669319,-12.842046,87.615570,0.523255,1710.766235
2890.000000,28.000000,34.000000,1.000000,89.378624,-11.734314,88.110634,-11.688923,88.882591,0.781358,1856.921631
2891.000000,28.000000,35.000000,1.000000,88.387230,-11.643533,88.217041,-11.345478,88.943611,0.835406,2066.092529
2892.000000,28.000000,36.000000,1.000000,88.778198,-11.047424,86.790878,-11.323826,87.526489,0.864108,2184.535156
2893.000000,28.000000,37.000000,1.000000,87.393730,-11.600227,87.297638,-11.134655,88.004875,0.865109,2355.113770
2894.000000,28.000000,38.000000,1.000000,87.821304,-10.669083,86.286774,-10.722271,86.950417,0.881738,2440.390137
2895.000000,28.000000,39.000000,1.000000,86.591492,-10.775458,86.108879,-10.782394,86.781334,0.888701,2591.117920
2896.000000,28.000000,40.000000,1.000000,86.280670,-10.789330,85.025574,-9.999058,85.611504,0.904416,2645.297852
2897.000000,28.000000,41.000000,1.000000,85.214478,-9.208786,84.015388,-10.017843,84.610535,0.912835,2782.260498
2898.000000,28.000000,42.000000,1.000000,83.160149,-10.826900,81.965576,-8.794070,82.435982,0.926412,2805.168213
2899.000000,28.000000,43.000000,1.000000,82.084221,-6.761240,80.554176,-6.969782,80.855133,0.932376,2926.430420
2900.000000,28.000000,44.000000,1.000000,80.777740,-7.178325,79.248299,-6.142942,79.486031,0.935530,2937.306152
2901.000000,28.000000,45.000000,1.000000,80.595581,-5.107559,79.808182,-5.069691,79.969040,0.931546,3032.331055
2902.000000,28.000000,46.000000,1.000000,81.308777,-5.031823,79.478485,-4.328378,79.596260,0.930183,3026.206299
2903.000000,28.000000,47.000000,1.000000,80.177116,-3.624933,79.594788,-3.427659,79.668556,0.927913,3099.941650
2904.000000,28.000000,48.000000,1.000000,81.794998,-3.230385,80.057144,-2.474674,80.095383,0.924434,3080.369629
2905.000000,28.000000,49.000000,1.000000,80.194061,-1.718963,79.728897,-1.369399,79.740662,0.922946,3132.621582
2906.000000,28.000000,50.000000,1.000000,83.338478,-1.019836,81.368752,-0.561848,81.370689,0.920903,3100.466064
2907.000000,28.000000,51.000000,1.000000,80.191101,-0.103859,79.933159,0.265365,79.933601,0.922373,3135.866211
2908.000000,28.000000,52.000000,1.000000,82.574135,0.634590,80.736595,1.221352,80.745834,0.921986,3089.499512
2909.000000,28.000000,53.000000,1.000000,80.234512,1.808114,79.723404,2.102396,79.751122,0.925997,3111.954834
2910.000000,28.000000,54.000000,1.000000,81.794479,2.396677,79.939690,3.035123,79.997284,0.927124,3046.385498
2911.000000,28.000000,55.000000,1.000000,80.524261,3.673570,79.850723,3.790987,79.940666,0.929629,3056.981934
2912.000000,28.000000,56.000000,1.000000,81.387436,3.908404,79.751740,4.771262,79.894333,0.931672,2974.105469
2913.000000,28.000000,57.000000,1.000000,81.615746,5.634120,80.391220,5.393130,80.571915,0.931480,2971.260498
2914.000000,28.000000,58.000000,1.000000,81.826752,5.152140,80.653877,6.657123,80.928146,0.931776,2861.189697
2915.000000,28.000000,59.000000,1.000000,84.904541,8.162107,82.657898,7.479369,82.995598,0.922905,2846.459229
2916.000000,28.000000,60.000000,1.000000,85.417206,6.796632,84.486404,8.722866,84.935509,0.911585,2714.095703
2917.000000,28.000000,61.000000,1.000000,87.318054,10.649101,86.030357,9.705568,86.576096,0.896053,2685.526611
2918.000000,28.000000,62.000000,1.000000,87.762787,8.762035,86.533257,9.327890,87.034554,0.887666,2545.570557
2919.000000,28.000000,63.000000,1.000000,88.037224,9.893745,87.423256,9.769199,87.967392,0.873376,2487.350098
2920.000000,28.000000,64.000000,1.000000,88.966911,9.644653,87.650932,9.803759,88.197502,0.863941,2331.980957
2921.000000,28.000000,65.000000,1.000000,89.000748,9.962865,88.454445,9.905155,89.007309,0.847925,2247.600342
2922.000000,28.000000,66.000000,1.000000,89.808685,9.847445,88.692383,10.137325,89.269836,0.835018,2071.082520
2923.000000,28.000000,67.000000,1.000000,90.703011,10.427205,89.619347,10.081940,90.184662,0.801315,1963.340332
2924.000000,28.000000,68.000000,1.000000,89.913055,9.736673,89.928482,10.199846,90.505074,0.696105,1753.178223
2925.000000,28.000000,69.000000,1.000000,74.977585,10.663019,80.319130,11.335889,81.115135,0.452036,1623.617310
2926.000000,28.000000,70.000000,1.000000,32.781967,12.008759,39.636650,6.165617,40.113327,0.183961,1514.665161
2927.000000,28.000000,71.000000,1.000000,21.488297,0.322475,22.422926,1.001453,22.445278,0.084303,1525.639893
2928.000000,28.000000,72.000000,1.000000,21.929024,1.680431,21.282249,1.215602,21.316938,0.080196,1480.936035
2929.000000,28.000000,73.000000,1.000000,21.111267,0.750773,21.299332,0.883880,21.317663,0.080003,1501.903198
2930.000000,28.000000,74.000000,1.000000,22.785461,1.016988,21.895969,0.438133,21.900352,0.080000,1456.090576
2931.000000,28.000000,75.000000,1.000000,21.701769,-0.140723,22.300812,0.189047,22.301613,0.080007,1471.262695
2932.000000,28.000000,76.000000,1.000000,24.486895,0.518816,23.151608,-0.449982,23.155981,0.080211,1426.158081
2933.000000,28.000000,77.000000,1.000000,22.244381,-1.418781,23.473114,-0.732663,23.484545,0.082485,1431.582886
2934.000000,28.000000,78.000000,1.000000,25.403862,-0.046546,23.943598,-1.424880,23.985958,0.097100,1388.809326
2935.000000,28.000000,79.000000,1.000000,23.362637,-2.803214,24.621574,-1.588025,24.672733,0.146126,1388.272095
2936.000000,28.000000,80.000000,1.000000,27.388960,-0.372836,26.017504,-2.210817,26.111265,0.248186,1345.728760
2937.000000,28.000000,81.000000,1.000000,27.706802,-4.048798,28.559416,-3.576452,28.782482,0.359257,1335.464844
2938.000000,28.000000,82.000000,1.000000,31.536207,-3.104106,31.363178,-3.584747,31.567377,0.414700,1264.574707
2939.000000,28.000000,83.000000,1.000000,35.466629,-4.065388,34.351627,-4.900813,34.699455,0.428291,1248.300537
2940.000000,28.000000,84.000000,1.000000,35.272820,-5.736238,36.103569,-4.842814,36.426922,0.426184,1131.678955
2941.000000,28.000000,85.000000,1.000000,39.469791,-3.949392,38.197990,-5.528770,38.596031,0.422667,1097.791382
2942.000000,28.000000,86.000000,1.000000,38.272381,-7.108149,38.886642,-5.833540,39.321766,0.420634,952.835022
2943.000000,28.000000,87.000000,1.000000,41.019302,-4.558932,40.042618,-6.000689,40.489746,0.419869,892.081055
2944.000000,28.000000,88.000000,1.000000,36.638710,-7.442445,37.658302,-6.824424,38.271667,0.419663,728.466919
2945.000000,28.000000,89.000000,1.000000,31.355059,-6.206403,32.488613,-5.390242,32.932732,0.419639,641.112366
2946.000000,28.000000,90.000000,1.000000,25.033710,-4.574081,25.393377,-4.293661,25.753819,0.419638,518.912354
2947.000000,28.000000,91.000000,1.000000,18.301170,-4.013241,18.757351,-2.769421,18.960695,0.419638,469.435272
