cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
3317.000000,32.000000,53.000000,1.000000,12.844822,3.642716,12.385898,3.728614,12.934954,1.000000,444.394562
3318.000000,32.000000,54.000000,1.000000,13.115616,3.814512,12.919677,4.114570,13.559046,1.000000,426.574005
3319.000000,32.000000,55.000000,1.000000,13.790577,4.414628,13.506664,4.453503,14.221943,1.000000,425.065155
3320.000000,32.000000,56.000000,1.000000,14.111601,4.492377,13.967516,4.660959,14.724674,1.000000,408.725372
3321.000000,32.000000,57.000000,1.000000,14.670387,4.829542,14.478891,4.854482,15.271028,1.000000,407.565643
3322.000000,32.000000,58.000000,1.000000,15.026876,4.879423,14.907322,4.978311,15.716609,1.000000,392.316833
3323.000000,32.000000,59.000000,1.000000,15.510031,5.077199,15.370226,5.092723,16.191963,1.000000,391.534912
3324.000000,32.000000,60.000000,1.000000,15.876942,5.108247,15.773146,5.166356,16.597692,1.000000,377.058899
3325.000000,32.000000,61.000000,1.000000,16.313147,5.224465,16.201454,5.233267,17.025692,1.000000,376.615204
3326.000000,32.000000,62.000000,1.000000,16.685225,5.242068,16.589771,5.276919,17.408802,1.000000,362.582977
3327.000000,32.000000,63.000000,1.000000,17.095682,5.311769,16.999241,5.318328,17.811760,1.000000,362.358307
3328.000000,32.000000,64.000000,1.000000,17.483547,5.324887,17.388279,5.350993,18.193003,1.000000,348.469727
3329.000000,32.000000,65.000000,1.000000,17.884979,5.377100,17.794813,5.391763,18.593721,1.000000,348.281708
3330.000000,32.000000,66.000000,1.000000,18.296860,5.406426,18.194410,5.438254,18.989765,0.999981,334.408264
3331.000000,32.000000,67.000000,1.000000,18.644855,5.470083,18.562874,5.498103,19.359995,0.999455,333.907562
3332.000000,32.000000,68.000000,1.000000,18.296692,5.526122,18.351801,5.452698,19.144726,0.995404,320.110321
3333.000000,32.000000,69.000000,1.000000,16.104025,5.379274,16.486479,4.988787,17.224749,0.978185,320.505646
3334.000000,32.000000,70.000000,1.000000,11.448863,4.598300,12.501690,3.840219,13.078208,0.926506,309.323303
3335.000000,32.000000,71.000000,1.000000,7.033093,3.082138,7.820539,2.092159,8.095551,0.804021,316.019470
3336.000000,32.000000,72.000000,1.000000,3.731114,1.102180,4.306772,0.251930,4.314135,0.576444,308.761597
3337.000000,32.000000,73.000000,1.000000,2.217008,-0.598320,2.643483,-0.590959,2.708734,0.342766,312.689850
3338.000000,32.000000,74.000000,1.000000,2.444948,-0.583597,2.170607,-0.919066,2.357163,0.204805,310.017731
3339.000000,32.000000,75.000000,1.000000,1.817768,-1.254535,2.012473,-0.925071,2.214905,0.142474,313.470642
3340.000000,32.000000,76.000000,1.000000,2.651407,-0.595607,2.099050,-0.702100,2.213358,0.112445,311.864990
3341.000000,32.000000,77.000000,1.000000,2.255408,-0.808592,2.372344,-0.378835,2.402401,0.096089,315.657806
3342.000000,32.000000,78.000000,1.000000,3.421075,0.050922,2.744413,0.072857,2.745380,0.087605,314.231750
3343.000000,32.000000,79.000000,1.000000,3.503035,0.094793,3.435375,0.546110,3.478511,0.082727,318.419128
3344.000000,32.000000,80.000000,1.000000,4.713565,0.997428,4.110278,1.197846,4.281263,0.081162,314.934204
3345.000000,32.000000,81.000000,1.000000,5.342043,1.398264,5.026040,1.803014,5.339657,0.082404,320.234619
3346.000000,32.000000,82.000000,1.000000,6.452576,2.207764,5.885209,2.603878,6.435516,0.086566,314.147095
3347.000000,32.000000,83.000000,1.000000,7.375983,2.999993,6.864856,3.386827,7.654858,0.093757,319.422028
3348.000000,32.000000,84.000000,1.000000,8.318430,3.773661,7.709723,4.283248,8.819639,0.103540,310.722076
3349.000000,32.000000,85.000000,1.000000,8.995973,4.792835,8.430510,5.202254,9.906409,0.115299,314.288055
3350.000000,32.000000,86.000000,1.000000,9.460559,5.611672,8.838749,6.080449,10.728250,0.128001,303.987030
3351.000000,32.000000,87.000000,1.000000,9.279232,6.549226,8.845988,6.928708,11.236481,0.140480,305.585968
3352.000000,32.000000,88.000000,1.000000,8.916682,7.308191,8.443628,7.618781,11.372805,0.151961,295.332123
3353.000000,32.000000,89.000000,1.000000,7.826961,7.929370,7.567563,8.139281,11.113771,0.161749,297.625549
3354.000000,32.000000,90.000000,1.000000,6.454734,8.349193,6.302750,8.506851,10.587312,0.169527,288.794067
3355.000000,32.000000,91.000000,1.000000,4.824876,8.664510,4.689678,8.583391,9.780986,0.175255,295.268433
3356.000000,32.000000,92.000000,1.000000,2.616469,8.502274,2.810083,8.501101,8.953506,0.178866,289.077698
3357.000000,32.000000,93.000000,1.000000,0.694355,8.499928,0.746609,8.155180,8.189284,0.180373,300.238525
3358.000000,32.000000,94.000000,1.000000,-1.690384,7.810432,-1.343280,7.427874,7.548358,0.179735,297.774445
3359.000000,32.000000,95.000000,1.000000,-3.693513,7.045314,-3.346172,6.569069,7.372214,0.177053,309.282471
3360.000000,32.000000,96.000000,1.000000,-5.626960,6.092824,-5.149844,5.460567,7.505909,0.172682,308.496643
3361.000000,32.000000,97.000000,1.000000,-7.054276,4.828309,-6.645945,4.174479,7.848239,0.166446,319.072296
3362.000000,32.000000,98.000000,1.000000,-8.565187,3.520649,-7.919126,2.935425,8.445666,0.154792,315.214264
3363.000000,32.000000,99.000000,1.000000,-9.574130,2.350201,-9.409595,1.571907,9.539988,0.139854,325.059723
3364.000000,32.000000,100.000000,1.000000,-12.148094,0.793613,-11.301506,0.396806,11.308470,0.126161,315.941132
3367.000000,33.000000,1.000000,1.000000,-11.011590,0.000000,-10.633966,0.018745,10.633983,0.111585,327.810913
3368.000000,33.000000,2.000000,1.000000,-6.430806,0.037491,-6.457001,-0.013420,6.457015,0.184953,336.215118
3369.000000,33.000000,3.000000,1.000000,-1.857679,-0.064331,-2.094845,-0.422954,2.137116,0.118672,331.926575
3370.000000,33.000000,4.000000,1.000000,-1.479838,-0.781576,-1.054179,-0.509686,1.170928,0.099630,334.213165
3371.000000,33.000000,5.000000,1.000000,0.229176,-0.237796,-0.049618,-0.812023,0.813537,0.102576,333.360321
3372.000000,33.000000,6.000000,1.000000,0.971665,-1.386250,1.322337,-1.120982,1.733545,0.102560,335.353088
3373.000000,33.000000,7.000000,1.000000,3.108793,-0.855714,2.893959,-1.151199,3.114523,0.099090,332.855591
3374.000000,33.000000,8.000000,1.000000,4.079247,-1.446682,4.167660,-1.307913,4.368069,0.092337,337.075531
3375.000000,33.000000,9.000000,1.000000,5.073209,-1.169143,4.875837,-1.225134,5.027400,0.084948,332.279724
3376.000000,33.000000,10.000000,1.000000,5.165624,-1.281125,5.137926,-1.141349,5.263170,0.078926,337.639221
3377.000000,33.000000,11.000000,1.000000,5.251280,-1.001573,5.031881,-1.007827,5.131816,0.075558,332.338898
3378.000000,33.000000,12.000000,1.000000,4.746000,-1.014081,4.740439,-0.837751,4.813895,0.074901,337.505219
3379.000000,33.000000,13.000000,1.000000,4.561238,-0.661420,4.279983,-0.723654,4.340729,0.076064,332.786804
3380.000000,33.000000,14.000000,1.000000,3.733606,-0.785888,3.810320,-0.541399,3.848591,0.077724,337.248901
3381.000000,33.000000,15.000000,1.000000,3.674624,-0.296909,3.307857,-0.441790,3.337229,0.079012,333.488068
3382.000000,33.000000,16.000000,1.000000,2.711983,-0.586671,2.888295,-0.288307,2.902648,0.079675,337.007996
3383.000000,33.000000,17.000000,1.000000,2.898575,0.010056,2.429045,-0.192600,2.436668,0.079921,334.113281
3384.000000,33.000000,18.000000,1.000000,1.758632,-0.395256,2.045462,-0.052358,2.046132,0.079985,336.647430
3385.000000,33.000000,19.000000,1.000000,2.189247,0.290540,1.643383,0.026357,1.643594,0.079997,334.544281
3386.000000,33.000000,20.000000,1.000000,1.075493,-0.237826,1.437548,0.132398,1.443632,0.079999,336.384796
3387.000000,33.000000,21.000000,1.000000,1.598913,0.502622,1.079922,0.124159,1.087036,0.080000,334.729279
3388.000000,33.000000,22.000000,1.000000,0.561357,-0.254305,1.003811,0.122419,1.011249,0.080000,336.248138
3389.000000,33.000000,23.000000,1.000000,1.436236,0.499143,0.912011,0.090776,0.916518,0.080000,335.002014
3390.000000,33.000000,24.000000,1.000000,0.450064,-0.317591,0.929278,0.035134,0.929942,0.080000,336.471436
3391.000000,33.000000,25.000000,1.000000,1.608873,0.387858,1.052679,0.022929,1.052929,0.080000,335.349884
3392.000000,33.000000,26.000000,1.000000,0.825107,-0.342001,1.259843,-0.005369,1.259854,0.080000,337.034393
3393.000000,33.000000,27.000000,1.000000,1.855047,0.331262,1.366547,-0.039389,1.367114,0.080001,335.564667
3394.000000,33.000000,28.000000,1.000000,0.968023,-0.410040,1.391650,-0.091899,1.394681,0.080171,337.533325
3395.000000,33.000000,29.000000,1.000000,1.774405,0.226242,1.411655,-0.237772,1.431539,0.089195,335.984894
3396.000000,33.000000,30.000000,1.000000,1.297170,-0.701787,1.911087,-0.691626,2.032388,0.189971,338.482330
3397.000000,33.000000,31.000000,1.000000,3.713132,-0.681465,4.486102,-1.744286,4.813278,0.426166,335.930115
3398.000000,33.000000,32.000000,1.000000,7.821502,-2.807107,8.659650,-3.687682,9.412148,0.649086,344.091431
3399.000000,33.000000,33.000000,1.000000,12.512587,-4.568256,13.277172,-5.131848,14.234436,0.803173,340.638763
3400.000000,33.000000,34.000000,1.000000,16.250341,-5.695441,16.427444,-5.799775,17.421204,0.904581,355.228424
3401.000000,33.000000,35.000000,1.000000,17.486769,-5.904109,17.346840,-5.832719,18.301188,0.963513,359.024170
3402.000000,33.000000,36.000000,1.000000,17.299925,-5.761329,17.131706,-5.651884,18.039932,0.989734,376.183990
3403.000000,33.000000,37.000000,1.000000,16.807961,-5.542439,16.594654,-5.416376,17.456221,0.997891,379.540649
3404.000000,33.000000,38.000000,1.000000,16.247976,-5.290312,16.052790,-5.205395,16.875668,0.999681,395.909119
3405.000000,33.000000,39.000000,1.000000,15.660645,-5.120477,15.473257,-4.972837,16.252716,0.999964,397.849335
3406.000000,33.000000,40.000000,1.000000,15.175891,-4.825197,14.940078,-4.770097,15.683104,0.999997,413.757782
3407.000000,33.000000,41.000000,1.000000,14.526805,-4.714997,14.360201,-4.515572,15.053431,1.000000,414.823822
3408.000000,33.000000,42.000000,1.000000,14.141670,-4.316147,13.835079,-4.281382,14.482391,1.000000,430.916290
3409.000000,33.000000,43.000000,1.000000,13.383728,-4.246617,13.220524,-3.940494,13.795280,1.000000,431.351013
3410.000000,33.000000,44.000000,1.000000,13.086226,-3.634370,12.636080,-3.604918,13.140242,1.000000,448.511627
3411.000000,33.000000,45.000000,1.000000,12.099867,-3.575466,11.892063,-3.118440,12.294139,1.000000,448.096680
3412.000000,33.000000,46.000000,1.000000,11.876069,-2.661415,11.264828,-2.563114,11.552744,1.000000,466.096405
3413.000000,33.000000,47.000000,1.000000,10.844110,-2.464814,10.442920,-1.844277,10.604525,1.000000,465.155273
3414.000000,33.000000,48.000000,1.000000,10.640599,-1.223741,9.786734,-0.946102,9.832358,1.000000,482.130432
3415.000000,33.000000,49.000000,1.000000,9.735407,-0.668463,8.824163,0.183090,8.826063,1.000000,478.782135
3416.000000,33.000000,50.000000,1.000000,9.930521,1.034643,8.686179,1.650540,8.841605,1.000000,487.078552
3417.000000,33.000000,51.000000,1.000000,10.442223,2.266436,9.636040,2.944926,10.076004,1.000000,464.716827
3418.000000,33.000000,52.000000,1.000000,11.361668,3.623415,10.826647,3.843577,11.488663,1.000000,458.809875
3419.000000,33.000000,53.000000,1.000000,11.926973,4.063738,11.622610,4.376746,12.419378,1.000000,439.454102
3420.000000,33.000000,54.000000,1.000000,12.723738,4.689755,12.425912,4.787679,13.316350,1.000000,436.137268
3421.000000,33.000000,55.000000,1.000000,13.222752,4.885602,13.021270,5.048235,13.965606,1.000000,419.056702
3422.000000,33.000000,56.000000,1.000000,13.823432,5.210867,13.646091,5.266472,14.627083,1.000000,416.658569
3423.000000,33.000000,57.000000,1.000000,14.287395,5.322078,14.135485,5.400965,15.132163,1.000000,401.030579
3424.000000,33.000000,58.000000,1.000000,14.787767,5.479851,14.665391,5.516274,15.668534,1.000000,399.414734
3425.000000,33.000000,59.000000,1.000000,15.230422,5.552697,15.106209,5.591706,16.107908,1.000000,384.714722
3426.000000,33.000000,60.000000,1.000000,15.669351,5.630715,15.574736,5.652926,16.568886,1.000000,383.728088
3427.000000,33.000000,61.000000,1.000000,16.089762,5.675138,15.983207,5.694678,16.967388,1.000000,369.629761
3428.000000,33.000000,62.000000,1.000000,16.494318,5.714218,16.412331,5.728144,17.383217,1.000000,369.103546
3429.000000,33.000000,63.000000,1.000000,16.902802,5.742069,16.803326,5.754075,17.761225,1.000000,355.379700
3430.000000,33.000000,64.000000,1.000000,17.293009,5.766081,17.212683,5.779630,18.157108,1.000000,355.083984
3431.000000,33.000000,65.000000,1.000000,17.704647,5.793178,17.603233,5.809780,18.537188,1.000000,341.398621
3432.000000,33.000000,66.000000,1.000000,18.091961,5.826383,18.007029,5.850301,18.933544,0.999993,341.150726
3433.000000,33.000000,67.000000,1.000000,18.480894,5.874219,18.378250,5.905543,19.303768,0.999781,327.503265
3434.000000,33.000000,68.000000,1.000000,18.406910,5.936868,18.405525,5.910934,19.331387,0.997948,327.111969
3435.000000,33.000000,69.000000,1.000000,16.868933,5.885000,17.190777,5.590699,18.077023,0.989132,314.298798
3436.000000,33.000000,70.000000,1.000000,13.554518,5.296398,14.160136,4.575631,14.881057,0.959285,316.650635
3437.000000,33.000000,71.000000,1.000000,8.607985,3.854863,9.774200,2.916506,10.200049,0.881352,306.648529
3438.000000,33.000000,72.000000,1.000000,4.882431,1.978148,5.676150,1.155231,5.792516,0.721822,313.431488
3439.000000,33.000000,73.000000,1.000000,3.069958,0.332313,3.329483,-0.375118,3.350547,0.482625,307.857391
3440.000000,33.000000,74.000000,1.000000,1.896265,-1.082548,2.264776,-0.981805,2.468431,0.307058,311.493591
3441.000000,33.000000,75.000000,1.000000,2.207178,-0.881061,1.842527,-1.154052,2.174107,0.202794,309.414215
3442.000000,33.000000,76.000000,1.000000,1.546693,-1.427043,1.709122,-1.036118,1.998659,0.148658,313.207062
3443.000000,33.000000,77.000000,1.000000,2.489279,-0.645192,1.823619,-0.693894,1.951173,0.119865,312.378906
3444.000000,33.000000,78.000000,1.000000,2.067751,-0.742596,2.174023,-0.265834,2.190215,0.102256,316.253143
3445.000000,33.000000,79.000000,1.000000,3.367714,0.210929,2.607033,0.283342,2.622385,0.092743,315.323761
3446.000000,33.000000,80.000000,1.000000,3.506990,0.355755,3.374581,0.857128,3.481733,0.086768,319.659119
3447.000000,33.000000,81.000000,1.000000,4.710036,1.358500,4.052557,1.625473,4.366392,0.084391,316.225067
3448.000000,33.000000,82.000000,1.000000,5.317842,1.892447,4.945916,2.331371,5.467849,0.084815,321.591400
3449.000000,33.000000,83.000000,1.000000,6.353729,2.770294,5.739125,3.207754,6.574743,0.087933,315.528656
3450.000000,33.000000,84.000000,1.000000,7.101016,3.645214,6.576666,4.064825,7.731451,0.093572,320.759247
3451.000000,33.000000,85.000000,1.000000,7.865047,4.484435,7.234261,4.985146,8.785568,0.101247,312.532227
3452.000000,33.000000,86.000000,1.000000,8.216940,5.485857,7.690009,5.892001,9.687719,0.110406,316.682281
3453.000000,33.000000,87.000000,1.000000,8.412745,6.298145,7.836612,6.721593,10.324354,0.120311,307.813843
3454.000000,33.000000,88.000000,1.000000,7.970574,7.145041,7.580966,7.452425,10.630601,0.130122,311.518646
3455.000000,33.000000,89.000000,1.000000,7.308166,7.759809,6.953367,8.014378,10.610352,0.139209,303.616394
3456.000000,33.000000,90.000000,1.000000,6.150764,8.268945,5.918364,8.343841,10.229697,0.147027,309.405457
3457.000000,33.000000,91.000000,1.000000,4.554480,8.418736,4.537080,8.486617,9.623293,0.153187,303.069733
3458.000000,33.000000,92.000000,1.000000,3.003698,8.554498,2.921227,8.318563,8.816579,0.157599,312.781921
3459.000000,33.000000,93.000000,1.000000,0.798862,8.082630,1.070350,7.878225,7.950602,0.160098,308.654602
3460.000000,33.000000,94.000000,1.000000,-0.996177,7.673820,-0.793638,7.252564,7.295858,0.160818,320.094360
3461.000000,33.000000,95.000000,1.000000,-2.998832,6.831308,-2.624337,6.269538,6.796636,0.160016,318.429016
3462.000000,33.000000,96.000000,1.000000,-4.672727,5.707768,-4.268084,5.167753,6.702404,0.157991,328.403259
3463.000000,33.000000,97.000000,1.000000,-6.237613,4.627738,-5.720670,3.951087,6.952493,0.153870,325.732483
3464.000000,33.000000,98.000000,1.000000,-7.273066,3.274436,-6.910166,2.593247,7.380740,0.143501,334.332855
3465.000000,33.000000,99.000000,1.000000,-9.245059,1.912059,-8.674576,1.573747,8.816175,0.135774,327.774963
3466.000000,33.000000,100.000000,1.000000,-10.454917,1.235435,-10.452532,0.617718,10.470769,0.126204,337.515228
3469.000000,34.000000,1.000000,1.000000,-10.256343,0.000000,-10.567614,-0.159063,10.568810,0.113934,339.446045
3470.000000,34.000000,2.000000,1.000000,-6.483196,-0.318126,-6.474011,-0.341824,6.483029,0.185886,330.997742
3471.000000,34.000000,3.000000,1.000000,-2.332012,-0.365522,-1.974945,-0.201959,1.985245,0.128490,335.453064
3472.000000,34.000000,4.000000,1.000000,-0.628520,-0.038396,-0.881286,-0.601322,1.066889,0.095993,334.085205
3473.000000,34.000000,5.000000,1.000000,-0.328412,-1.164247,0.043850,-0.809364,0.810551,0.097648,335.834625
3474.000000,34.000000,6.000000,1.000000,1.673010,-0.454480,1.404241,-0.916809,1.677031,0.097164,334.645996
3475.000000,34.000000,7.000000,1.000000,2.679125,-1.379139,2.892017,-1.205701,3.133286,0.093581,337.507965
3476.000000,34.000000,8.000000,1.000000,4.256073,-1.032262,4.041085,-1.184280,4.211044,0.088057,333.525421
3477.000000,34.000000,9.000000,1.000000,4.678466,-1.336299,4.695399,-1.191247,4.844156,0.082076,338.106476
3478.000000,34.000000,10.000000,1.000000,5.110229,-1.046196,4.890089,-1.071878,5.006186,0.077619,332.884125
3479.000000,34.000000,11.000000,1.000000,4.812482,-1.097561,4.800834,-0.927274,4.889565,0.075458,337.802948
3480.000000,34.000000,12.000000,1.000000,4.734878,-0.756987,4.467129,-0.800907,4.538358,0.075451,332.841339
3481.000000,34.000000,13.000000,1.000000,3.998727,-0.844826,4.046618,-0.616957,4.093379,0.076702,337.276031
3482.000000,34.000000,14.000000,1.000000,3.887035,-0.389088,3.535648,-0.505790,3.571643,0.078190,333.229675
3483.000000,34.000000,15.000000,1.000000,2.941090,-0.622492,3.088380,-0.331440,3.106114,0.079227,336.861511
3484.000000,34.000000,16.000000,1.000000,3.064607,-0.040388,2.610818,-0.220859,2.620143,0.079752,333.753937
3485.000000,34.000000,17.000000,1.000000,1.959514,-0.401330,2.218325,-0.065811,2.219301,0.079938,336.385101
3486.000000,34.000000,18.000000,1.000000,2.332293,0.269707,1.792217,0.025469,1.792398,0.079985,334.108093
3487.000000,34.000000,19.000000,1.000000,1.097519,-0.218768,1.442788,0.154901,1.451080,0.079995,335.967255
3488.000000,34.000000,20.000000,1.000000,1.799603,0.528571,1.262961,0.193754,1.277737,0.079998,334.210510
3489.000000,34.000000,21.000000,1.000000,0.560932,-0.141064,0.991049,0.224354,1.016127,0.079999,335.728058
3490.000000,34.000000,22.000000,1.000000,1.446266,0.589771,0.951199,0.174930,0.967150,0.079999,334.392151
3491.000000,34.000000,23.000000,1.000000,0.387787,-0.239912,0.865396,0.112077,0.872624,0.080000,335.855347
3492.000000,34.000000,24.000000,1.000000,1.408492,0.464066,0.886669,0.043299,0.887726,0.080000,334.815399
