cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
4916.000000,94.000000,28.000000,1.000000,0.630676,-0.149482,0.425055,-0.362032,0.558336,0.000165,164.187149
4917.000000,94.000000,29.000000,1.000000,0.307809,-0.574583,0.486861,-0.391241,0.624583,0.000309,164.489975
4918.000000,94.000000,30.000000,1.000000,0.726884,-0.207899,0.507671,-0.397607,0.644842,0.000476,164.019653
4919.000000,94.000000,31.000000,1.000000,0.407123,-0.587316,0.570219,-0.394750,0.693526,0.000649,164.310791
4920.000000,94.000000,32.000000,1.000000,0.822171,-0.202184,0.571683,-0.358557,0.674822,0.000763,163.781097
4921.000000,94.000000,33.000000,1.000000,0.472076,-0.514930,0.624563,-0.308965,0.696806,0.000833,164.026657
4922.000000,94.000000,34.000000,1.000000,0.867467,-0.103000,0.561055,-0.215033,0.600851,0.000787,163.535019
4923.000000,94.000000,35.000000,1.000000,0.449162,-0.327066,0.614968,-0.123772,0.627300,0.000742,163.675934
4924.000000,94.000000,36.000000,1.000000,0.861922,0.079522,0.549955,-0.031597,0.550862,0.000611,163.198608
4925.000000,94.000000,37.000000,1.000000,0.207366,-0.142715,0.387306,0.067302,0.393110,0.000396,163.315964
4926.000000,94.000000,38.000000,1.000000,0.635752,0.277318,0.338265,0.133606,0.363695,0.000242,163.023621
4927.000000,94.000000,39.000000,1.000000,0.038432,-0.010106,0.217129,0.209313,0.301591,0.000130,163.128464
4928.000000,94.000000,40.000000,1.000000,0.380342,0.428732,0.147555,0.218049,0.263282,0.000059,162.887772
4929.000000,94.000000,41.000000,1.000000,-0.097272,0.007366,0.083539,0.226877,0.241769,0.000023,163.042206
4930.000000,94.000000,42.000000,1.000000,0.273126,0.446389,0.085000,0.186373,0.204841,0.000007,162.864975
4931.000000,94.000000,43.000000,1.000000,-0.095019,-0.073643,0.086911,0.146897,0.170681,0.000002,163.004166
4932.000000,94.000000,44.000000,1.000000,0.314180,0.367437,0.110486,0.122527,0.164985,0.000000,162.848877
4933.000000,94.000000,45.000000,1.000000,-0.076736,-0.122383,0.119921,0.083796,0.146297,0.000000,162.987701
4934.000000,94.000000,46.000000,1.000000,0.362587,0.289975,0.135270,0.068943,0.151826,0.000000,162.844528
4935.000000,94.000000,47.000000,1.000000,-0.071849,-0.152088,0.136351,0.042567,0.142841,0.000000,162.980240
4936.000000,94.000000,48.000000,1.000000,0.387267,0.237223,0.145103,0.031634,0.148511,0.000000,162.847977
4937.000000,94.000000,49.000000,1.000000,-0.073420,-0.173954,0.143085,0.012305,0.143613,0.000000,162.978867
4938.000000,94.000000,50.000000,1.000000,0.400715,0.198564,0.162778,0.099282,0.190667,0.000000,162.850800
4941.000000,95.000000,1.000000,1.000000,0.307816,0.000000,0.088551,-0.113816,0.144206,0.000000,163.252548
4942.000000,95.000000,2.000000,1.000000,-0.135534,-0.227632,0.079070,-0.044906,0.090932,0.000000,163.392014
4943.000000,95.000000,3.000000,1.000000,0.304987,0.137820,0.089422,-0.087043,0.124791,0.000000,163.302017
4944.000000,95.000000,4.000000,1.000000,-0.094043,-0.311907,0.110109,-0.121847,0.164228,0.000000,163.490143
4945.000000,95.000000,5.000000,1.000000,0.340437,0.068213,0.130322,-0.158455,0.205163,0.000000,163.409622
4946.000000,95.000000,6.000000,1.000000,-0.030030,-0.385123,0.167323,-0.192493,0.255050,0.000000,163.656921
4947.000000,95.000000,7.000000,1.000000,0.445167,0.000136,0.213121,-0.201797,0.293500,0.000000,163.577133
4948.000000,95.000000,8.000000,1.000000,0.081028,-0.403729,0.271872,-0.210109,0.343599,0.000000,163.877380
4949.000000,95.000000,9.000000,1.000000,0.565635,-0.016489,0.304745,-0.188085,0.358114,0.000000,163.772186
4950.000000,95.000000,10.000000,1.000000,0.163965,-0.359681,0.354869,-0.168301,0.392756,0.000000,164.091415
4951.000000,95.000000,11.000000,1.000000,0.629363,0.023078,0.337476,-0.120903,0.358479,0.000000,163.957336
4952.000000,95.000000,12.000000,1.000000,0.123599,-0.264884,0.333483,-0.085736,0.344328,0.000000,164.217133
4953.000000,95.000000,13.000000,1.000000,0.614188,0.093411,0.310854,-0.045171,0.314119,0.000000,164.081467
4954.000000,95.000000,14.000000,1.000000,0.063420,-0.183754,0.291991,-0.016150,0.292438,0.000000,164.270157
4955.000000,95.000000,15.000000,1.000000,0.583799,0.151454,0.282063,0.008206,0.282183,0.000000,164.133362
4956.000000,95.000000,16.000000,1.000000,0.016620,-0.135042,0.250919,0.029762,0.252677,0.000000,164.278564
4957.000000,95.000000,17.000000,1.000000,0.491745,0.194565,0.220741,0.019166,0.221571,0.000000,164.122498
4958.000000,95.000000,18.000000,1.000000,-0.038363,-0.156232,0.196433,0.010899,0.196735,0.000000,164.249786
4959.000000,95.000000,19.000000,1.000000,0.435312,0.178031,0.185700,-0.021252,0.186913,0.000000,164.103058
4960.000000,95.000000,20.000000,1.000000,-0.050527,-0.220534,0.174660,-0.042997,0.179874,0.000000,164.241745
4961.000000,95.000000,21.000000,1.000000,0.408711,0.134540,0.176802,-0.081934,0.194864,0.000000,164.099167
4962.000000,95.000000,22.000000,1.000000,-0.022502,-0.298407,0.191955,-0.111826,0.222153,0.000000,164.276352
4963.000000,95.000000,23.000000,1.000000,0.433118,0.074754,0.205694,-0.144209,0.251210,0.000000,164.132034
4964.000000,95.000000,24.000000,1.000000,0.041637,-0.363172,0.243540,-0.168527,0.296164,0.000000,164.350571
4965.000000,95.000000,25.000000,1.000000,0.488046,0.026118,0.258897,-0.187214,0.319495,0.000001,164.177704
4966.000000,95.000000,26.000000,1.000000,0.123165,-0.400547,0.313055,-0.200831,0.371936,0.000003,164.413391
4967.000000,95.000000,27.000000,1.000000,0.582888,-0.001115,0.341319,-0.195768,0.393476,0.000010,164.176300
4968.000000,95.000000,28.000000,1.000000,0.219434,-0.390422,0.401921,-0.190379,0.444730,0.000025,164.408539
4969.000000,95.000000,29.000000,1.000000,0.665914,0.009663,0.414373,-0.169574,0.447728,0.000052,164.097443
4970.000000,95.000000,30.000000,1.000000,0.288457,-0.348810,0.470916,-0.153437,0.495282,0.000092,164.302261
4971.000000,95.000000,31.000000,1.000000,0.733315,0.041935,0.457594,-0.111464,0.470973,0.000133,163.936478
4972.000000,95.000000,32.000000,1.000000,0.321195,-0.264863,0.510749,-0.076755,0.516484,0.000177,164.084030
4973.000000,95.000000,33.000000,1.000000,0.777050,0.111354,0.466445,-0.008356,0.466519,0.000194,163.692688
4974.000000,95.000000,34.000000,1.000000,0.254643,-0.128065,0.441381,0.066982,0.446435,0.000191,163.787903
4975.000000,95.000000,35.000000,1.000000,0.780774,0.262029,0.490231,0.122569,0.505322,0.000193,163.382828
4976.000000,95.000000,36.000000,1.000000,0.237988,-0.016891,0.402243,0.202418,0.450302,0.000153,163.478821
4977.000000,95.000000,37.000000,1.000000,0.567245,0.421726,0.302265,0.254435,0.395096,0.000097,163.089890
4978.000000,95.000000,38.000000,1.000000,0.040778,0.087143,0.218975,0.299247,0.370808,0.000055,163.229614
4979.000000,95.000000,39.000000,1.000000,0.395826,0.511350,0.162797,0.308194,0.348549,0.000027,162.923553
4980.000000,95.000000,40.000000,1.000000,-0.085232,0.105038,0.097492,0.315101,0.329838,0.000011,163.090561
4981.000000,95.000000,41.000000,1.000000,0.264350,0.525164,0.081456,0.263230,0.275545,0.000004,162.858154
4982.000000,95.000000,42.000000,1.000000,-0.103127,0.001296,0.075380,0.223099,0.235489,0.000001,162.983307
4983.000000,95.000000,43.000000,1.000000,0.268840,0.444902,0.085756,0.180088,0.199464,0.000000,162.796692
4984.000000,95.000000,44.000000,1.000000,-0.093209,-0.084726,0.095317,0.129445,0.160752,0.000000,162.924469
4985.000000,95.000000,45.000000,1.000000,0.316578,0.343615,0.105261,0.105700,0.149173,0.000000,162.767120
4986.000000,95.000000,46.000000,1.000000,-0.092047,-0.132215,0.107483,0.072268,0.129519,0.000000,162.897324
4987.000000,95.000000,47.000000,1.000000,0.344551,0.276751,0.115693,0.055955,0.128514,0.000000,162.758163
4988.000000,95.000000,48.000000,1.000000,-0.097062,-0.164841,0.114351,0.028462,0.117840,0.000000,162.885849
4989.000000,95.000000,49.000000,1.000000,0.359591,0.221764,0.120747,0.009496,0.121120,0.000000,162.763428
4990.000000,95.000000,50.000000,1.000000,-0.075158,-0.202771,0.129875,-0.101386,0.164762,0.000000,162.858078
4993.000000,96.000000,1.000000,1.000000,-0.130713,0.000000,0.075347,0.094410,0.120791,0.000000,163.330978
4994.000000,96.000000,2.000000,1.000000,0.293675,0.188819,0.072881,-0.033855,0.080361,0.000000,163.258240
4995.000000,96.000000,3.000000,1.000000,-0.126144,-0.256530,0.082640,-0.069432,0.107936,0.000000,163.406860
4996.000000,96.000000,4.000000,1.000000,0.314261,0.117666,0.097297,-0.104512,0.142792,0.000000,163.321747
4997.000000,96.000000,5.000000,1.000000,-0.079793,-0.326690,0.119896,-0.133432,0.179386,0.000000,163.524048
4998.000000,96.000000,6.000000,1.000000,0.364675,0.059826,0.142767,-0.154830,0.210606,0.000000,163.444595
4999.000000,96.000000,7.000000,1.000000,-0.018925,-0.369486,0.177252,-0.175484,0.249425,0.000000,163.691681
5000.000000,96.000000,8.000000,1.000000,0.462716,0.018518,0.212943,-0.167596,0.270986,0.000000,163.609085
5001.000000,96.000000,9.000000,1.000000,0.043854,-0.353710,0.240764,-0.161654,0.289999,0.000000,163.877197
5002.000000,96.000000,10.000000,1.000000,0.545773,0.030402,0.263525,-0.125553,0.291906,0.000000,163.778137
5003.000000,96.000000,11.000000,1.000000,0.045588,-0.281507,0.253697,-0.096818,0.271544,0.000000,164.014359
5004.000000,96.000000,12.000000,1.000000,0.543368,0.087872,0.255873,-0.066912,0.264477,0.000000,163.901047
5005.000000,96.000000,13.000000,1.000000,0.007520,-0.221696,0.229706,-0.045407,0.234151,0.000000,164.089645
5006.000000,96.000000,14.000000,1.000000,0.520563,0.130882,0.235552,-0.029406,0.237380,0.000000,163.970963
5007.000000,96.000000,15.000000,1.000000,-0.019673,-0.189694,0.207236,-0.014846,0.207767,0.000000,164.128830
5008.000000,96.000000,16.000000,1.000000,0.485217,0.160002,0.208990,-0.011076,0.209283,0.000000,164.001251
5009.000000,96.000000,17.000000,1.000000,-0.050264,-0.182155,0.177425,-0.006820,0.177556,0.000000,164.138916
5010.000000,96.000000,18.000000,1.000000,0.431228,0.168514,0.174185,-0.023535,0.175768,0.000000,164.004608
5011.000000,96.000000,19.000000,1.000000,-0.063911,-0.215583,0.157313,-0.032809,0.160698,0.000000,164.142273
5012.000000,96.000000,20.000000,1.000000,0.399847,0.149965,0.157560,-0.058119,0.167938,0.000000,164.005936
5013.000000,96.000000,21.000000,1.000000,-0.055108,-0.266203,0.158903,-0.075795,0.176054,0.000000,164.163559
5014.000000,96.000000,22.000000,1.000000,0.406412,0.114614,0.168814,-0.098227,0.195312,0.000000,164.025940
5015.000000,96.000000,23.000000,1.000000,-0.021731,-0.311069,0.187419,-0.116992,0.220937,0.000000,164.210358
5016.000000,96.000000,24.000000,1.000000,0.445443,0.077085,0.203185,-0.129773,0.241092,0.000000,164.065552
5017.000000,96.000000,25.000000,1.000000,0.029748,-0.336632,0.233905,-0.140885,0.273057,0.000000,164.267029
5018.000000,96.000000,26.000000,1.000000,0.502944,0.054862,0.248505,-0.137643,0.284078,0.000000,164.097260
5019.000000,96.000000,27.000000,1.000000,0.099750,-0.330148,0.297809,-0.133317,0.326288,0.000001,164.295883
5020.000000,96.000000,28.000000,1.000000,0.584409,0.063514,0.306727,-0.103112,0.323594,0.000003,164.078323
5021.000000,96.000000,29.000000,1.000000,0.162832,-0.269738,0.363918,-0.079675,0.372538,0.000006,164.247925
5022.000000,96.000000,30.000000,1.000000,0.653374,0.110387,0.350463,-0.029684,0.351718,0.000012,163.983200
5023.000000,96.000000,31.000000,1.000000,0.181872,-0.169756,0.392190,0.009625,0.392308,0.000020,164.096497
5024.000000,96.000000,32.000000,1.000000,0.700304,0.189006,0.382817,0.067360,0.388698,0.000027,163.788254
5025.000000,96.000000,33.000000,1.000000,0.155839,-0.054287,0.348821,0.140440,0.376031,0.000030,163.864594
5026.000000,96.000000,34.000000,1.000000,0.628120,0.335166,0.353875,0.175762,0.395120,0.000032,163.506989
5027.000000,96.000000,35.000000,1.000000,0.199689,0.016357,0.360240,0.237908,0.431709,0.000033,163.612366
5028.000000,96.000000,36.000000,1.000000,0.566498,0.459459,0.291806,0.304391,0.421668,0.000025,163.210007
5029.000000,96.000000,37.000000,1.000000,0.037284,0.149322,0.216693,0.354186,0.415215,0.000015,163.342575
5030.000000,96.000000,38.000000,1.000000,0.397172,0.559051,0.167460,0.356649,0.394007,0.000008,162.994614
5031.000000,96.000000,39.000000,1.000000,-0.070233,0.154248,0.110841,0.360849,0.377488,0.000004,163.157455
5032.000000,96.000000,40.000000,1.000000,0.280216,0.567449,0.091923,0.316723,0.329793,0.000001,162.880081
5033.000000,96.000000,41.000000,1.000000,-0.101437,0.065997,0.078538,0.281009,0.291778,0.000000,163.018387
5034.000000,96.000000,42.000000,1.000000,0.253886,0.496022,0.079228,0.225032,0.238572,0.000000,162.791962
5035.000000,96.000000,43.000000,1.000000,-0.097327,-0.045957,0.085197,0.172878,0.192731,0.000000,162.904007
5036.000000,96.000000,44.000000,1.000000,0.283843,0.391712,0.084635,0.142086,0.165383,0.000000,162.725174
5037.000000,96.000000,45.000000,1.000000,-0.106056,-0.107540,0.085403,0.105143,0.135457,0.000000,162.846344
5038.000000,96.000000,46.000000,1.000000,0.307012,0.317826,0.089690,0.084368,0.123135,0.000000,162.695648
5039.000000,96.000000,47.000000,1.000000,-0.113164,-0.149091,0.088360,0.055389,0.104286,0.000000,162.817871
5040.000000,96.000000,48.000000,1.000000,0.325764,0.259869,0.093447,0.040830,0.101977,0.000000,162.686127
5041.000000,96.000000,49.000000,1.000000,-0.118097,-0.178208,0.091149,0.019665,0.093246,0.000000,162.805847
5042.000000,96.000000,50.000000,1.000000,0.334908,0.217539,0.103891,0.108769,0.150413,0.000000,162.680267
5045.000000,97.000000,1.000000,1.000000,0.281407,0.000000,0.062281,-0.113636,0.129584,0.000000,163.219543
5046.000000,97.000000,2.000000,1.000000,-0.147913,-0.227272,0.059695,-0.037646,0.070574,0.000000,163.349045
5047.000000,97.000000,3.000000,1.000000,0.291423,0.151980,0.067004,-0.064588,0.093065,0.000000,163.261703
5048.000000,97.000000,4.000000,1.000000,-0.119668,-0.281155,0.081678,-0.087460,0.119669,0.000000,163.426361
5049.000000,97.000000,5.000000,1.000000,0.319585,0.106235,0.095948,-0.109292,0.145433,0.000000,163.347733
5050.000000,97.000000,6.000000,1.000000,-0.079142,-0.324818,0.117099,-0.127953,0.173448,0.000000,163.552246
5051.000000,97.000000,7.000000,1.000000,0.373430,0.068911,0.137310,-0.132812,0.191032,0.000000,163.474930
5052.000000,97.000000,8.000000,1.000000,-0.036831,-0.334536,0.158605,-0.137339,0.209803,0.000000,163.702820
5053.000000,97.000000,9.000000,1.000000,0.437673,0.059858,0.178851,-0.120420,0.215613,0.000000,163.619186
5054.000000,97.000000,10.000000,1.000000,-0.018723,-0.300699,0.182169,-0.106491,0.211012,0.000000,163.838943
5055.000000,97.000000,11.000000,1.000000,0.461807,0.087717,0.190948,-0.083886,0.208562,0.000000,163.744888
5056.000000,97.000000,12.000000,1.000000,-0.031621,-0.255489,0.178242,-0.066887,0.190379,0.000000,163.937714
5057.000000,97.000000,13.000000,1.000000,0.451892,0.121715,0.181072,-0.052881,0.188635,0.000000,163.831665
5058.000000,97.000000,14.000000,1.000000,-0.049460,-0.227477,0.165731,-0.041164,0.170766,0.000000,163.999863
5059.000000,97.000000,15.000000,1.000000,0.434145,0.145148,0.166588,-0.034826,0.170189,0.000000,163.885025
5060.000000,97.000000,16.000000,1.000000,-0.067238,-0.214800,0.149325,-0.028091,0.151944,0.000000,164.033218
5061.000000,97.000000,17.000000,1.000000,0.405114,0.158619,0.146887,-0.032486,0.150436,0.000000,163.911545
5062.000000,97.000000,18.000000,1.000000,-0.082858,-0.223590,0.132000,-0.033831,0.136267,0.000000,164.051178
5063.000000,97.000000,19.000000,1.000000,0.378537,0.155927,0.131177,-0.048126,0.139726,0.000000,163.925446
5064.000000,97.000000,20.000000,1.000000,-0.084726,-0.252179,0.125953,-0.056684,0.138120,0.000000,164.070862
5065.000000,97.000000,21.000000,1.000000,0.372914,0.138811,0.130983,-0.072386,0.149654,0.000000,163.942566
5066.000000,97.000000,22.000000,1.000000,-0.068784,-0.283583,0.138539,-0.083727,0.161874,0.000000,164.103271
5067.000000,97.000000,23.000000,1.000000,0.396569,0.116129,0.150733,-0.091502,0.176333,0.000000,163.969620
5068.000000,97.000000,24.000000,1.000000,-0.039072,-0.299133,0.167359,-0.099145,0.194522,0.000000,164.142578
5069.000000,97.000000,25.000000,1.000000,0.438062,0.100843,0.182156,-0.095612,0.205724,0.000000,163.996857
5070.000000,97.000000,26.000000,1.000000,-0.005934,-0.292066,0.202707,-0.096307,0.224422,0.000000,164.164810
5071.000000,97.000000,27.000000,1.000000,0.495869,0.099451,0.221090,-0.076801,0.234049,0.000000,163.999084
5072.000000,97.000000,28.000000,1.000000,0.029045,-0.253054,0.242248,-0.063876,0.250528,0.000000,164.141312
5073.000000,97.000000,29.000000,1.000000,0.565005,0.125302,0.259490,-0.019591,0.260229,0.000000,163.947617
5074.000000,97.000000,30.000000,1.000000,0.047552,-0.164483,0.270949,0.013208,0.271271,0.000001,164.038925
5075.000000,97.000000,31.000000,1.000000,0.602507,0.190899,0.283849,0.064317,0.291045,0.000002,163.806946
5076.000000,97.000000,32.000000,1.000000,0.065331,-0.062265,0.268478,0.129164,0.297932,0.000003,163.885361
5077.000000,97.000000,33.000000,1.000000,0.541803,0.320593,0.258343,0.165115,0.306601,0.000003,163.591003
5078.000000,97.000000,34.000000,1.000000,0.079630,0.009638,0.257294,0.221087,0.339234,0.000003,163.669189
5079.000000,97.000000,35.000000,1.000000,0.520791,0.432536,0.245301,0.275013,0.368517,0.000003,163.325180
5080.000000,97.000000,36.000000,1.000000,0.017113,0.117490,0.192896,0.327803,0.380347,0.000003,163.430283
5081.000000,97.000000,37.000000,1.000000,0.396102,0.538117,0.163184,0.338772,0.376026,0.000002,163.087479
5082.000000,97.000000,38.000000,1.000000,-0.062252,0.139427,0.114848,0.349160,0.367564,0.000001,163.227463
5083.000000,97.000000,39.000000,1.000000,0.291915,0.558893,0.097479,0.316109,0.330798,0.000000,162.933807
5084.000000,97.000000,40.000000,1.000000,-0.096371,0.073325,0.082302,0.287120,0.298684,0.000000,163.058990
5085.000000,97.000000,41.000000,1.000000,0.258513,0.500916,0.078680,0.237307,0.250010,0.000000,162.819962
5086.000000,97.000000,42.000000,1.000000,-0.095430,-0.026303,0.081606,0.195978,0.212290,0.000000,162.917862
5087.000000,97.000000,43.000000,1.000000,0.267721,0.418259,0.072189,0.166575,0.181545,0.000000,162.719116
5088.000000,97.000000,44.000000,1.000000,-0.114573,-0.085109,0.069876,0.133774,0.150924,0.000000,162.827850
5089.000000,97.000000,45.000000,1.000000,0.276861,0.352658,0.068097,0.110790,0.130045,0.000000,162.663559
5090.000000,97.000000,46.000000,1.000000,-0.127631,-0.131077,0.066229,0.081501,0.105018,0.000000,162.777328
5091.000000,97.000000,47.000000,1.000000,0.289885,0.294080,0.068580,0.062533,0.092809,0.000000,162.638168
5092.000000,97.000000,48.000000,1.000000,-0.138871,-0.169014,0.067845,0.032839,0.075375,0.000000,162.753113
5093.000000,97.000000,49.000000,1.000000,0.300394,0.234692,0.070665,0.008698,0.071199,0.000000,162.636551
5094.000000,97.000000,50.000000,1.000000,-0.127126,-0.217297,0.074128,-0.108648,0.131527,0.000000,162.718842
5097.000000,98.000000,1.000000,1.000000,-0.156845,0.000000,0.039635,0.104271,0.111550,0.000000,163.296432
5098.000000,98.000000,2.000000,1.000000,0.267303,0.208542,0.049244,-0.017237,0.052174,0.000000,163.229660
5099.000000,98.000000,3.000000,1.000000,-0.157415,-0.243017,0.043700,-0.047443,0.064502,0.000000,163.361557
5100.000000,98.000000,4.000000,1.000000,0.283024,0.148131,0.062611,-0.072299,0.095642,0.000000,163.279846
5101.000000,98.000000,5.000000,1.000000,-0.127688,-0.292730,0.065370,-0.090609,0.111728,0.000000,163.451614
